2220,5,0.9007076645439193,0.3101052215315219,car
2230,5,0.9007076645439193,0.3101052215315219,car
2240,5,0.9007076645439193,0.3101052215315219,car
2250,5,0.9007076645439193,0.3101052215315219,car
2260,5,0.9007076645439193,0.3101052215315219,car
2270,5,0.9007076645439193,0.3101052215315219,car
2280,5,0.9007076645439193,0.3101052215315219,car
2290,5,0.9007076645439193,0.3101052215315219,car
2300,5,0.9007076645439193,0.3101052215315219,car
2310,5,0.9007076645439193,0.3101052215315219,car
2320,5,0.9007076645439193,0.3101052215315219,car
2330,5,0.9007076645439193,0.3101052215315219,car
2340,5,0.9007076645439193,0.3101052215315219,car
2350,5,0.9007076645439193,0.3101052215315219,car
2360,5,0.9007076645439193,0.3101052215315219,car
2370,5,0.9007076645439193,0.3101052215315219,car
2380,5,0.9007076645439193,0.3101052215315219,car
2390,5,0.9007076645439193,0.3101052215315219,car
2400,5,0.9007076645439193,0.3101052215315219,car
2410,5,0.9007076645439193,0.3101052215315219,car
2420,5,0.9007076645439193,0.3101052215315219,car
2430,5,0.9007076645439193,0.3101052215315219,car
2440,5,0.9007076645439193,0.3101052215315219,car
2450,5,0.9007076645439193,0.3101052215315219,car
2460,5,0.9007076645439193,0.3101052215315219,car
2470,5,0.9007076645439193,0.3101052215315219,car
2480,5,0.9007076645439193,0.3101052215315219,car
2490,5,0.9007076645439193,0.3101052215315219,car
2500,5,0.9007076645439193,0.3101052215315219,car
2510,5,0.9007076645439193,0.3101052215315219,car
2520,5,0.9007076645439193,0.3101052215315219,car
2530,5,0.9007076645439193,0.3101052215315219,car
2540,5,0.9007076645439193,0.3101052215315219,car
2550,5,0.9007076645439193,0.3101052215315219,car
2560,5,0.9007076645439193,0.3101052215315219,car
2570,5,0.9007076645439193,0.3101052215315219,car
2580,5,0.9007076645439193,0.3101052215315219,car
2590,5,0.9007076645439193,0.3101052215315219,car
2600,5,0.9007076645439193,0.3101052215315219,car
2610,5,0.9007076645439193,0.3101052215315219,car
2620,5,0.9007076645439193,0.3101052215315219,car
2630,5,0.9007076645439193,0.3101052215315219,car
2640,5,0.9007076645439193,0.3101052215315219,car
2650,5,0.9007076645439193,0.3101052215315219,car
2660,5,0.9007076645439193,0.3101052215315219,car
2670,5,0.9007076645439193,0.3101052215315219,car
2680,5,0.9007076645439193,0.3101052215315219,car
2690,5,0.9007076645439193,0.3101052215315219,car
2700,5,0.9007076645439193,0.3101052215315219,car
2710,5,0.9007076645439193,0.3101052215315219,car
2720,5,0.9007076645439193,0.3101052215315219,car
2730,5,0.9007076645439193,0.3101052215315219,car
2740,5,0.9007076645439193,0.3101052215315219,car
2750,5,0.9007076645439193,0.3101052215315219,car
2760,5,0.9007076645439193,0.3101052215315219,car
2770,5,0.9007076645439193,0.3101052215315219,car
2780,5,0.9007076645439193,0.3101052215315219,car
2790,5,0.9007076645439193,0.3101052215315219,car
2800,5,0.9007076645439193,0.3101052215315219,car
2810,5,0.9007076645439193,0.3101052215315219,car
2820,5,0.9007076645439193,0.3101052215315219,car
2830,5,0.9007076645439193,0.3101052215315219,car
2840,5,0.9007076645439193,0.3101052215315219,car
2850,5,0.9007076645439193,0.3101052215315219,car
2860,5,0.9007076645439193,0.3101052215315219,car
2870,5,0.9007076645439193,0.3101052215315219,car
2880,5,0.9007076645439193,0.3101052215315219,car
2890,5,0.9007076645439193,0.3101052215315219,car
2900,5,0.9007076645439193,0.3101052215315219,car
2910,5,0.9007076645439193,0.3101052215315219,car
2920,5,0.9007076645439193,0.3101052215315219,car
2930,5,0.9007076645439193,0.3101052215315219,car
2940,5,0.9007076645439193,0.3101052215315219,car
2950,5,0.9007076645439193,0.3101052215315219,car
2960,5,0.9007076645439193,0.3101052215315219,car
2970,5,0.9007076645439193,0.3101052215315219,car
2980,5,0.9007076645439193,0.3101052215315219,car
2990,5,0.9007076645439193,0.3101052215315219,car
3000,5,0.9007076645439193,0.3101052215315219,car
3010,5,0.9007076645439193,0.3101052215315219,car
3020,5,0.9007076645439193,0.3101052215315219,car
3030,5,0.9007076645439193,0.3101052215315219,car
3040,5,0.9007076645439193,0.3101052215315219,car
3050,5,0.9007076645439193,0.3101052215315219,car
3060,5,0.9007076645439193,0.3101052215315219,car
3070,5,0.9007076645439193,0.3101052215315219,car
3080,5,0.9007076645439193,0.3101052215315219,car
3090,5,0.9007076645439193,0.3101052215315219,car
3100,5,0.9007076645439193,0.3101052215315219,car
3110,5,0.9007076645439193,0.3101052215315219,car
3120,5,0.9007076645439193,0.3101052215315219,car
3130,5,0.9007076645439193,0.3101052215315219,car
3140,5,0.9007076645439193,0.3101052215315219,car
3150,5,0.9007076645439193,0.3101052215315219,car
3160,5,0.9007076645439193,0.3101052215315219,car
3170,5,0.9007076645439193,0.3101052215315219,car
3180,5,0.9007076645439193,0.3101052215315219,car
3190,5,0.9007076645439193,0.3101052215315219,car
3200,5,0.9007076645439193,0.3101052215315219,car
3210,5,0.9007076645439193,0.3101052215315219,car
3220,5,0.9007076645439193,0.3101052215315219,car
3230,5,0.9007076645439193,0.3101052215315219,car
3240,5,0.9007076645439193,0.3101052215315219,car
3250,5,0.9007076645439193,0.3101052215315219,car
3260,5,0.9007076645439193,0.3101052215315219,car
3270,5,0.9007076645439193,0.3101052215315219,car
3280,5,0.9007076645439193,0.3101052215315219,car
3290,5,0.9007076645439193,0.3101052215315219,car
3300,5,0.9007076645439193,0.3101052215315219,car
3310,5,0.9007076645439193,0.3101052215315219,car
3320,5,0.9007076645439193,0.3101052215315219,car
3330,5,0.9007076645439193,0.3101052215315219,car
3340,5,0.9007076645439193,0.3101052215315219,car
3350,5,0.9007076645439193,0.3101052215315219,car
3360,5,0.9007076645439193,0.3101052215315219,car
3370,5,0.9007076645439193,0.3101052215315219,car
3380,5,0.9007076645439193,0.3101052215315219,car
3390,5,0.9007076645439193,0.3101052215315219,car
3400,5,0.9007076645439193,0.3101052215315219,car
3410,5,0.9007076645439193,0.3101052215315219,car
3420,5,0.9007076645439193,0.3101052215315219,car
3430,5,0.9007076645439193,0.3101052215315219,car
3440,5,0.9007076645439193,0.3101052215315219,car
3450,5,0.9007076645439193,0.3101052215315219,car
3460,5,0.9007076645439193,0.3101052215315219,car
3470,5,0.9007076645439193,0.3101052215315219,car
3480,5,0.9007076645439193,0.3101052215315219,car
3490,5,0.9007076645439193,0.3101052215315219,car
3500,5,0.9007076645439193,0.3101052215315219,car
3510,5,0.9007076645439193,0.3101052215315219,car
3520,5,0.9007076645439193,0.3101052215315219,car
3530,5,0.9007076645439193,0.3101052215315219,car
3540,5,0.9007076645439193,0.3101052215315219,car
3550,5,0.9007076645439193,0.3101052215315219,car
3560,5,0.9007076645439193,0.3101052215315219,car
3570,5,0.9007076645439193,0.3101052215315219,car
3580,5,0.9007076645439193,0.3101052215315219,car
3590,5,0.9007076645439193,0.3101052215315219,car
3600,5,0.9007076645439193,0.3101052215315219,car
3610,5,0.9007076645439193,0.3101052215315219,car
3620,5,0.9007076645439193,0.3101052215315219,car
3630,5,0.9007076645439193,0.3101052215315219,car
3640,5,0.9007076645439193,0.3101052215315219,car
3650,5,0.9007076645439193,0.3101052215315219,car
3660,5,0.9007076645439193,0.3101052215315219,car
3670,5,0.9007076645439193,0.3101052215315219,car
3680,5,0.9007076645439193,0.3101052215315219,car
3690,5,0.9007076645439193,0.3101052215315219,car
3700,5,0.9007076645439193,0.3101052215315219,car
3710,5,0.9007076645439193,0.3101052215315219,car
3720,5,0.9007076645439193,0.3101052215315219,car
3730,5,0.9007076645439193,0.3101052215315219,car
3740,5,0.9007076645439193,0.3101052215315219,car
3750,5,0.9007076645439193,0.3101052215315219,car
3760,5,0.9007076645439193,0.3101052215315219,car
3770,5,0.9007076645439193,0.3101052215315219,car
3780,5,0.9007076645439193,0.3101052215315219,car
3790,5,0.9007076645439193,0.3101052215315219,car
3800,5,0.9007076645439193,0.3101052215315219,car
3810,5,0.9007076645439193,0.3101052215315219,car
3820,5,0.9007076645439193,0.3101052215315219,car
3830,5,0.9007076645439193,0.3101052215315219,car
3840,5,0.9007076645439193,0.3101052215315219,car
3850,5,0.9007076645439193,0.3101052215315219,car
3860,5,0.9007076645439193,0.3101052215315219,car
3870,5,0.9007076645439193,0.3101052215315219,car
3880,5,0.9007076645439193,0.3101052215315219,car
3890,5,0.9007076645439193,0.3101052215315219,car
3900,5,0.9007076645439193,0.3101052215315219,car
3910,5,0.9007076645439193,0.3101052215315219,car
3920,5,0.9007076645439193,0.3101052215315219,car
3930,5,0.9007076645439193,0.3101052215315219,car
3940,5,0.9007076645439193,0.3101052215315219,car
3950,5,0.9007076645439193,0.3101052215315219,car
3960,5,0.9007076645439193,0.3101052215315219,car
3970,5,0.9007076645439193,0.3101052215315219,car
3980,5,0.9007076645439193,0.3101052215315219,car
3990,5,0.9007076645439193,0.3101052215315219,car
4000,5,0.9007076645439193,0.3101052215315219,car
4010,5,0.9007076645439193,0.3101052215315219,car
4020,5,0.9007076645439193,0.3101052215315219,car
4030,5,0.9007076645439193,0.3101052215315219,car
4040,5,0.9007076645439193,0.3101052215315219,car
4050,5,0.9007076645439193,0.3101052215315219,car
4060,5,0.9007076645439193,0.3101052215315219,car
4070,5,0.9007076645439193,0.3101052215315219,car
4080,5,0.9007076645439193,0.3101052215315219,car
4090,5,0.9007076645439193,0.3101052215315219,car
4100,5,0.9007076645439193,0.3101052215315219,car
4110,5,0.9007076645439193,0.3101052215315219,car
4120,5,0.9007076645439193,0.3101052215315219,car
4130,5,0.9007076645439193,0.3101052215315219,car
4140,5,0.9007076645439193,0.3101052215315219,car
4150,5,0.9007076645439193,0.3101052215315219,car
4160,5,0.9007076645439193,0.3101052215315219,car
4170,5,0.9007076645439193,0.3101052215315219,car
4180,5,0.9007076645439193,0.3101052215315219,car
4190,5,0.9007076645439193,0.3101052215315219,car
4200,5,0.9007076645439193,0.3101052215315219,car
4210,5,0.9007076645439193,0.3101052215315219,car
4220,5,0.9007076645439193,0.3101052215315219,car
4230,5,0.9007076645439193,0.3101052215315219,car
4240,5,0.9007076645439193,0.3101052215315219,car
4250,5,0.9007076645439193,0.3101052215315219,car
4260,5,0.9007076645439193,0.3101052215315219,car
4270,5,0.9007076645439193,0.3101052215315219,car
4280,5,0.9007076645439193,0.3101052215315219,car
4290,5,0.9007076645439193,0.3101052215315219,car
4300,5,0.9007076645439193,0.3101052215315219,car
4310,5,0.9007076645439193,0.3101052215315219,car
4320,5,0.9007076645439193,0.3101052215315219,car
4330,5,0.9007076645439193,0.3101052215315219,car
4340,5,0.9007076645439193,0.3101052215315219,car
4350,5,0.9007076645439193,0.3101052215315219,car
4360,5,0.9007076645439193,0.3101052215315219,car
4370,5,0.9007076645439193,0.3101052215315219,car
4380,5,0.9007076645439193,0.3101052215315219,car
4390,5,0.9007076645439193,0.3101052215315219,car
4400,5,0.9007076645439193,0.3101052215315219,car
4410,5,0.9007076645439193,0.3101052215315219,car
4420,5,0.9007076645439193,0.3101052215315219,car
4430,5,0.9007076645439193,0.3101052215315219,car
4440,5,0.9007076645439193,0.3101052215315219,car
4450,5,0.9007076645439193,0.3101052215315219,car
4460,5,0.9007076645439193,0.3101052215315219,car
4470,5,0.9007076645439193,0.3101052215315219,car
4480,5,0.9007076645439193,0.3101052215315219,car
4490,5,0.9007076645439193,0.3101052215315219,car
4500,5,0.9007076645439193,0.3101052215315219,car
4510,5,0.9007076645439193,0.3101052215315219,car
4520,5,0.9007076645439193,0.3101052215315219,car
4530,5,0.9007076645439193,0.3101052215315219,car
4540,5,0.9007076645439193,0.3101052215315219,car
4550,5,0.9007076645439193,0.3101052215315219,car
4560,5,0.9007076645439193,0.3101052215315219,car
4570,5,0.9007076645439193,0.3101052215315219,car
4580,5,0.9007076645439193,0.3101052215315219,car
4590,5,0.9007076645439193,0.3101052215315219,car
4600,5,0.9007076645439193,0.3101052215315219,car
4610,5,0.9007076645439193,0.3101052215315219,car
4620,5,0.9007076645439193,0.3101052215315219,car
4630,5,0.9007076645439193,0.3101052215315219,car
4640,5,0.9007076645439193,0.3101052215315219,car
4650,5,0.9007076645439193,0.3101052215315219,car
4660,5,0.9007076645439193,0.3101052215315219,car
4670,5,0.9007076645439193,0.3101052215315219,car
4680,5,0.9007076645439193,0.3101052215315219,car
4690,5,0.9007076645439193,0.3101052215315219,car
4700,5,0.9007076645439193,0.3101052215315219,car
4710,5,0.9007076645439193,0.3101052215315219,car
4720,5,0.9007076645439193,0.3101052215315219,car
4730,5,0.9007076645439193,0.3101052215315219,car
4740,5,0.9007076645439193,0.3101052215315219,car
4750,5,0.9007076645439193,0.3101052215315219,car
4760,5,0.9007076645439193,0.3101052215315219,car
4770,5,0.9007076645439193,0.3101052215315219,car
4780,5,0.9007076645439193,0.3101052215315219,car
4790,5,0.9007076645439193,0.3101052215315219,car
4800,5,0.9007076645439193,0.3101052215315219,car
4810,5,0.9007076645439193,0.3101052215315219,car
4820,5,0.9007076645439193,0.3101052215315219,car
4830,5,0.9007076645439193,0.3101052215315219,car
4840,5,0.9007076645439193,0.3101052215315219,car
4850,5,0.9007076645439193,0.3101052215315219,car
4860,5,0.9007076645439193,0.3101052215315219,car
4870,5,0.9007076645439193,0.3101052215315219,car
4880,5,0.9007076645439193,0.3101052215315219,car
4890,5,0.9007076645439193,0.3101052215315219,car
4900,5,0.9007076645439193,0.3101052215315219,car
4910,5,0.9007076645439193,0.3101052215315219,car
4920,5,0.9007076645439193,0.3101052215315219,car
4930,5,0.9007076645439193,0.3101052215315219,car
4940,5,0.9007076645439193,0.3101052215315219,car
4950,5,0.9007076645439193,0.3101052215315219,car
4960,5,0.9007076645439193,0.3101052215315219,car
4970,5,0.9007076645439193,0.3101052215315219,car
4980,5,0.9007076645439193,0.3101052215315219,car
4990,5,0.9007076645439193,0.3101052215315219,car
5000,5,0.9007076645439193,0.3101052215315219,car
5010,5,0.9007076645439193,0.3101052215315219,car
5020,5,0.9007076645439193,0.3101052215315219,car
5030,5,0.9007076645439193,0.3101052215315219,car
5040,5,0.9007076645439193,0.3101052215315219,car
5050,5,0.9007076645439193,0.3101052215315219,car
5060,5,0.9007076645439193,0.3101052215315219,car
5070,5,0.9007076645439193,0.3101052215315219,car
5080,5,0.9007076645439193,0.3101052215315219,car
5090,5,0.9007076645439193,0.3101052215315219,car
5100,5,0.9007076645439193,0.3101052215315219,car
5110,5,0.9007076645439193,0.3101052215315219,car
5120,5,0.9007076645439193,0.3101052215315219,car
5130,5,0.9007076645439193,0.3101052215315219,car
5140,5,0.9007076645439193,0.3101052215315219,car
5150,5,0.9007076645439193,0.3101052215315219,car
5160,5,0.9007076645439193,0.3101052215315219,car
5170,5,0.9007076645439193,0.3101052215315219,car
5180,5,0.9007076645439193,0.3101052215315219,car
5190,5,0.9007076645439193,0.3101052215315219,car
5200,5,0.9007076645439193,0.3101052215315219,car
5210,5,0.9007076645439193,0.3101052215315219,car
5220,5,0.9007076645439193,0.3101052215315219,car
5230,5,0.9007076645439193,0.3101052215315219,car
5240,5,0.9007076645439193,0.3101052215315219,car
5250,5,0.9007076645439193,0.3101052215315219,car
5260,5,0.9007076645439193,0.3101052215315219,car
5270,5,0.9007076645439193,0.3101052215315219,car
5280,5,0.9007076645439193,0.3101052215315219,car
5290,5,0.9007076645439193,0.3101052215315219,car
5300,5,0.9007076645439193,0.3101052215315219,car
5310,5,0.9007076645439193,0.3101052215315219,car
5320,5,0.9007076645439193,0.3101052215315219,car
5330,5,0.9007076645439193,0.3101052215315219,car
5340,5,0.9007076645439193,0.3101052215315219,car
5350,5,0.9007076645439193,0.3101052215315219,car
5360,5,0.9007076645439193,0.3101052215315219,car
5370,5,0.9007076645439193,0.3101052215315219,car
5380,5,0.9007076645439193,0.3101052215315219,car
5390,5,0.9007076645439193,0.3101052215315219,car
5400,5,0.9007076645439193,0.3101052215315219,car
5410,5,0.9007076645439193,0.3101052215315219,car
5420,5,0.9007076645439193,0.3101052215315219,car
5430,5,0.9007076645439193,0.3101052215315219,car
5440,5,0.9007076645439193,0.3101052215315219,car
5450,5,0.9007076645439193,0.3101052215315219,car
5460,5,0.9007076645439193,0.3101052215315219,car
5470,5,0.9007076645439193,0.3101052215315219,car
5480,5,0.9007076645439193,0.3101052215315219,car
5490,5,0.9007076645439193,0.3101052215315219,car
5500,5,0.9007076645439193,0.3101052215315219,car
5510,5,0.9007076645439193,0.3101052215315219,car
5520,5,0.9007076645439193,0.3101052215315219,car
5530,5,0.9007076645439193,0.3101052215315219,car
5540,5,0.9007076645439193,0.3101052215315219,car
5550,5,0.9007076645439193,0.3101052215315219,car
5560,5,0.9007076645439193,0.3101052215315219,car
5570,5,0.9007076645439193,0.3101052215315219,car
5580,5,0.9007076645439193,0.3101052215315219,car
5590,5,0.9007076645439193,0.3101052215315219,car
5600,5,0.9007076645439193,0.3101052215315219,car
5610,5,0.9007076645439193,0.3101052215315219,car
5620,5,0.9007076645439193,0.3101052215315219,car
5630,5,0.9007076645439193,0.3101052215315219,car
5640,5,0.9007076645439193,0.3101052215315219,car
5650,5,0.9007076645439193,0.3101052215315219,car
5660,5,0.9007076645439193,0.3101052215315219,car
5670,5,0.9007076645439193,0.3101052215315219,car
5680,5,0.9007076645439193,0.3101052215315219,car
5690,5,0.9007076645439193,0.3101052215315219,car
5700,5,0.9007076645439193,0.3101052215315219,car
5710,5,0.9007076645439193,0.3101052215315219,car
5720,5,0.9007076645439193,0.3101052215315219,car
5730,5,0.9007076645439193,0.3101052215315219,car
5740,5,0.9007076645439193,0.3101052215315219,car
5750,5,0.9007076645439193,0.3101052215315219,car
5760,5,0.9007076645439193,0.3101052215315219,car
5770,5,0.9007076645439193,0.3101052215315219,car
5780,5,0.9007076645439193,0.3101052215315219,car
5790,5,0.9007076645439193,0.3101052215315219,car
5800,5,0.9007076645439193,0.3101052215315219,car
5810,5,0.9007076645439193,0.3101052215315219,car
5820,5,0.9007076645439193,0.3101052215315219,car
5830,5,0.9007076645439193,0.3101052215315219,car
5840,5,0.9007076645439193,0.3101052215315219,car
5850,5,0.9007076645439193,0.3101052215315219,car
5860,5,0.9007076645439193,0.3101052215315219,car
5870,5,0.9007076645439193,0.3101052215315219,car
5880,5,0.9007076645439193,0.3101052215315219,car
5890,5,0.9007076645439193,0.3101052215315219,car
5900,5,0.9007076645439193,0.3101052215315219,car
5910,5,0.9007076645439193,0.3101052215315219,car
5920,5,0.9007076645439193,0.3101052215315219,car
5930,5,0.9007076645439193,0.3101052215315219,car
5940,5,0.9007076645439193,0.3101052215315219,car
5950,5,0.9007076645439193,0.3101052215315219,car
5960,5,0.9007076645439193,0.3101052215315219,car
5970,5,0.9007076645439193,0.3101052215315219,car
5980,5,0.9007076645439193,0.3101052215315219,car
5990,5,0.9007076645439193,0.3101052215315219,car
6000,5,0.9007076645439193,0.3101052215315219,car
6010,5,0.9007076645439193,0.3101052215315219,car
6020,5,0.9007076645439193,0.3101052215315219,car
6030,5,0.9007076645439193,0.3101052215315219,car
6040,5,0.9007076645439193,0.3101052215315219,car
6050,5,0.9007076645439193,0.3101052215315219,car
6060,5,0.9007076645439193,0.3101052215315219,car
6070,5,0.9007076645439193,0.3101052215315219,car
6080,5,0.9007076645439193,0.3101052215315219,car
6090,5,0.9007076645439193,0.3101052215315219,car
6100,5,0.9007076645439193,0.3101052215315219,car
6110,5,0.9007076645439193,0.3101052215315219,car
6120,5,0.9007076645439193,0.3101052215315219,car
6130,5,0.9007076645439193,0.3101052215315219,car
6140,5,0.9007076645439193,0.3101052215315219,car
6150,5,0.9007076645439193,0.3101052215315219,car
6160,5,0.9007076645439193,0.3101052215315219,car
6170,5,0.9007076645439193,0.3101052215315219,car
6180,5,0.9007076645439193,0.3101052215315219,car
6190,5,0.9007076645439193,0.3101052215315219,car
6200,5,0.9007076645439193,0.3101052215315219,car
6210,5,0.9007076645439193,0.3101052215315219,car
6220,5,0.9007076645439193,0.3101052215315219,car
6230,5,0.9007076645439193,0.3101052215315219,car
6240,5,0.9007076645439193,0.3101052215315219,car
6250,5,0.9007076645439193,0.3101052215315219,car
6260,5,0.9007076645439193,0.3101052215315219,car
6270,5,0.9007076645439193,0.3101052215315219,car
6280,5,0.9007076645439193,0.3101052215315219,car
6290,5,0.9007076645439193,0.3101052215315219,car
6300,5,0.9007076645439193,0.3101052215315219,car
6310,5,0.9007076645439193,0.3101052215315219,car
6320,5,0.9007076645439193,0.3101052215315219,car
6330,5,0.9007076645439193,0.3101052215315219,car
6340,5,0.9007076645439193,0.3101052215315219,car
6350,5,0.9007076645439193,0.3101052215315219,car
6360,5,0.9007076645439193,0.3101052215315219,car
6370,5,0.9007076645439193,0.3101052215315219,car
6380,5,0.9007076645439193,0.3101052215315219,car
6390,5,0.9007076645439193,0.3101052215315219,car
6400,5,0.9007076645439193,0.3101052215315219,car
6410,5,0.9007076645439193,0.3101052215315219,car
6420,5,0.9007076645439193,0.3101052215315219,car
6430,5,0.9007076645439193,0.3101052215315219,car
6440,5,0.9007076645439193,0.3101052215315219,car
6450,5,0.9007076645439193,0.3101052215315219,car
6460,5,0.9007076645439193,0.3101052215315219,car
6470,5,0.9007076645439193,0.3101052215315219,car
6480,5,0.9007076645439193,0.3101052215315219,car
6490,5,0.9007076645439193,0.3101052215315219,car
6500,5,0.9007076645439193,0.3101052215315219,car
6510,5,0.9007076645439193,0.3101052215315219,car
6520,5,0.9007076645439193,0.3101052215315219,car
6530,5,0.9007076645439193,0.3101052215315219,car
6540,5,0.9007076645439193,0.3101052215315219,car
6550,5,0.9007076645439193,0.3101052215315219,car
6560,5,0.9007076645439193,0.3101052215315219,car
6570,5,0.9007076645439193,0.3101052215315219,car
6580,5,0.9007076645439193,0.3101052215315219,car
6590,5,0.9007076645439193,0.3101052215315219,car
6600,5,0.9007076645439193,0.3101052215315219,car
6610,5,0.9007076645439193,0.3101052215315219,car
6620,5,0.9007076645439193,0.3101052215315219,car
6630,5,0.9007076645439193,0.3101052215315219,car
6640,5,0.9007076645439193,0.3101052215315219,car
6650,5,0.9007076645439193,0.3101052215315219,car
6660,5,0.9007076645439193,0.3101052215315219,car
6670,5,0.9007076645439193,0.3101052215315219,car
6680,5,0.9007076645439193,0.3101052215315219,car
6690,5,0.9007076645439193,0.3101052215315219,car
6700,5,0.9007076645439193,0.3101052215315219,car
6710,5,0.9007076645439193,0.3101052215315219,car
6720,5,0.9007076645439193,0.3101052215315219,car
6730,5,0.9007076645439193,0.3101052215315219,car
6740,5,0.9007076645439193,0.3101052215315219,car
6750,5,0.9007076645439193,0.3101052215315219,car
6760,5,0.9007076645439193,0.3101052215315219,car
6770,5,0.9007076645439193,0.3101052215315219,car
6780,5,0.9007076645439193,0.3101052215315219,car
6790,5,0.9007076645439193,0.3101052215315219,car
6800,5,0.9007076645439193,0.3101052215315219,car
6810,5,0.9007076645439193,0.3101052215315219,car
6820,5,0.9007076645439193,0.3101052215315219,car
6830,5,0.9007076645439193,0.3101052215315219,car
6840,5,0.9007076645439193,0.3101052215315219,car
6850,5,0.9007076645439193,0.3101052215315219,car
6860,5,0.9007076645439193,0.3101052215315219,car
6870,5,0.9007076645439193,0.3101052215315219,car
6880,5,0.9007076645439193,0.3101052215315219,car
6890,5,0.9007076645439193,0.3101052215315219,car
6900,5,0.9007076645439193,0.3101052215315219,car
6910,5,0.9007076645439193,0.3101052215315219,car
6920,5,0.9007076645439193,0.3101052215315219,car
6930,5,0.9007076645439193,0.3101052215315219,car
6940,5,0.9007076645439193,0.3101052215315219,car
6950,5,0.9007076645439193,0.3101052215315219,car
6960,5,0.9007076645439193,0.3101052215315219,car
6970,5,0.9007076645439193,0.3101052215315219,car
6980,5,0.9007076645439193,0.3101052215315219,car
6990,5,0.9007076645439193,0.3101052215315219,car
7000,5,0.9007076645439193,0.3101052215315219,car
7010,5,0.9007076645439193,0.3101052215315219,car
7020,5,0.9007076645439193,0.3101052215315219,car
7030,5,0.9007076645439193,0.3101052215315219,car
7040,5,0.9007076645439193,0.3101052215315219,car
7050,5,0.9007076645439193,0.3101052215315219,car
7060,5,0.9007076645439193,0.3101052215315219,car
7070,5,0.9007076645439193,0.3101052215315219,car
7080,5,0.9007076645439193,0.3101052215315219,car
7090,5,0.9007076645439193,0.3101052215315219,car
7100,5,0.9007076645439193,0.3101052215315219,car
7110,5,0.9007076645439193,0.3101052215315219,car
7120,5,0.9007076645439193,0.3101052215315219,car
7130,5,0.9007076645439193,0.3101052215315219,car
7140,5,0.9007076645439193,0.3101052215315219,car
7150,5,0.9007076645439193,0.3101052215315219,car
7160,5,0.9007076645439193,0.3101052215315219,car
7170,5,0.9007076645439193,0.3101052215315219,car
7180,5,0.9007076645439193,0.3101052215315219,car
7190,5,0.9007076645439193,0.3101052215315219,car
7200,5,0.9007076645439193,0.3101052215315219,car
7210,5,0.9007076645439193,0.3101052215315219,car
7220,5,0.9007076645439193,0.3101052215315219,car
7230,5,0.9007076645439193,0.3101052215315219,car
7240,5,0.9007076645439193,0.3101052215315219,car
7250,5,0.9007076645439193,0.3101052215315219,car
7260,5,0.9007076645439193,0.3101052215315219,car
7270,5,0.9007076645439193,0.3101052215315219,car
7280,5,0.9007076645439193,0.3101052215315219,car
7290,5,0.9007076645439193,0.3101052215315219,car
7300,5,0.9007076645439193,0.3101052215315219,car
7310,5,0.9007076645439193,0.3101052215315219,car
7320,5,0.9007076645439193,0.3101052215315219,car
7330,5,0.9007076645439193,0.3101052215315219,car
7340,5,0.9007076645439193,0.3101052215315219,car
7350,5,0.9007076645439193,0.3101052215315219,car
7360,5,0.9007076645439193,0.3101052215315219,car
7370,5,0.9007076645439193,0.3101052215315219,car
7380,5,0.9007076645439193,0.3101052215315219,car
7390,5,0.9007076645439193,0.3101052215315219,car
7400,5,0.9007076645439193,0.3101052215315219,car
7410,5,0.9007076645439193,0.3101052215315219,car
7420,5,0.9007076645439193,0.3101052215315219,car
7430,5,0.9007076645439193,0.3101052215315219,car
7440,5,0.9007076645439193,0.3101052215315219,car
7450,5,0.9007076645439193,0.3101052215315219,car
7460,5,0.9007076645439193,0.3101052215315219,car
7470,5,0.9007076645439193,0.3101052215315219,car
7480,5,0.9007076645439193,0.3101052215315219,car
7490,5,0.9007076645439193,0.3101052215315219,car
7500,5,0.9007076645439193,0.3101052215315219,car
7510,5,0.9007076645439193,0.3101052215315219,car
7520,5,0.9007076645439193,0.3101052215315219,car
7530,5,0.9007076645439193,0.3101052215315219,car
7540,5,0.9007076645439193,0.3101052215315219,car
7550,5,0.9007076645439193,0.3101052215315219,car
7560,5,0.9007076645439193,0.3101052215315219,car
7570,5,0.9007076645439193,0.3101052215315219,car
7580,5,0.9007076645439193,0.3101052215315219,car
7590,5,0.9007076645439193,0.3101052215315219,car
7600,5,0.9007076645439193,0.3101052215315219,car
7610,5,0.9007076645439193,0.3101052215315219,car
7620,5,0.9007076645439193,0.3101052215315219,car
7630,5,0.9007076645439193,0.3101052215315219,car
7640,5,0.9007076645439193,0.3101052215315219,car
7650,5,0.9007076645439193,0.3101052215315219,car
7660,5,0.9007076645439193,0.3101052215315219,car
7670,5,0.9007076645439193,0.3101052215315219,car
7680,5,0.9007076645439193,0.3101052215315219,car
7690,5,0.9007076645439193,0.3101052215315219,car
7700,5,0.9007076645439193,0.3101052215315219,car
7710,5,0.9007076645439193,0.3101052215315219,car
7720,5,0.9007076645439193,0.3101052215315219,car
7730,5,0.9007076645439193,0.3101052215315219,car
7740,5,0.9007076645439193,0.3101052215315219,car
7750,5,0.9007076645439193,0.3101052215315219,car
7760,5,0.9007076645439193,0.3101052215315219,car
7770,5,0.9007076645439193,0.3101052215315219,car
7780,5,0.9007076645439193,0.3101052215315219,car
7790,5,0.9007076645439193,0.3101052215315219,car
7800,5,0.9007076645439193,0.3101052215315219,car
7810,5,0.9007076645439193,0.3101052215315219,car
