216,11,0.8961169944528492,0.8777573529411765,Pedestrian
228,11,0.8961169944528492,0.8860294117647058,Pedestrian
240,11,0.8961169944528492,0.8965992647058824,Pedestrian
252,11,0.8961169944528492,0.8965992647058824,Pedestrian
264,11,0.8948562783661119,0.8924632352941176,Pedestrian
276,11,0.8948562783661119,0.8860294117647058,Pedestrian
288,11,0.8948562783661119,0.8795955882352942,Pedestrian
300,11,0.8948562783661119,0.8736213235294118,Pedestrian
312,11,0.8948562783661119,0.8671875,Pedestrian
324,11,0.8935955622793746,0.8589154411764706,Pedestrian
336,11,0.8935955622793746,0.8524816176470589,Pedestrian
348,11,0.8935955622793746,0.8465073529411765,Pedestrian
360,11,0.8935955622793746,0.8400735294117647,Pedestrian
372,11,0.8935955622793746,0.8340992647058824,Pedestrian
384,11,0.8935955622793746,0.8276654411764706,Pedestrian
396,11,0.8920827029752899,0.8193933823529411,Pedestrian
408,11,0.8920827029752899,0.8129595588235294,Pedestrian
420,11,0.8920827029752899,0.8069852941176471,Pedestrian
432,11,0.8920827029752899,0.8005514705882353,Pedestrian
444,11,0.8920827029752899,0.7945772058823529,Pedestrian
456,11,0.8905698436712053,0.7858455882352942,Pedestrian
468,11,0.8905698436712053,0.7798713235294118,Pedestrian
480,11,0.8905698436712053,0.7734375,Pedestrian
492,11,0.8905698436712053,0.7674632352941176,Pedestrian
504,11,0.8905698436712053,0.7610294117647058,Pedestrian
0,12,0.903177004538578,0.7715992647058824,Pedestrian
12,12,0.903177004538578,0.7693014705882353,Pedestrian
24,12,0.903177004538578,0.7693014705882353,Pedestrian
36,12,0.903177004538578,0.7693014705882353,Pedestrian
48,12,0.903177004538578,0.7693014705882353,Pedestrian
60,12,0.903177004538578,0.7674632352941176,Pedestrian
72,12,0.903177004538578,0.7674632352941176,Pedestrian
84,12,0.903177004538578,0.7674632352941176,Pedestrian
96,12,0.903177004538578,0.7674632352941176,Pedestrian
108,12,0.903177004538578,0.7674632352941176,Pedestrian
120,12,0.903177004538578,0.7651654411764706,Pedestrian
132,12,0.903177004538578,0.7651654411764706,Pedestrian
144,12,0.903177004538578,0.7651654411764706,Pedestrian
156,12,0.903177004538578,0.7651654411764706,Pedestrian
168,12,0.9046898638426626,0.7633272058823529,Pedestrian
180,12,0.9046898638426626,0.7633272058823529,Pedestrian
192,12,0.9046898638426626,0.7633272058823529,Pedestrian
204,12,0.9046898638426626,0.7633272058823529,Pedestrian
216,12,0.9046898638426626,0.7633272058823529,Pedestrian
228,12,0.9046898638426626,0.7610294117647058,Pedestrian
240,12,0.9046898638426626,0.7610294117647058,Pedestrian
252,12,0.9046898638426626,0.7610294117647058,Pedestrian
264,12,0.9046898638426626,0.7610294117647058,Pedestrian
276,12,0.9046898638426626,0.7587316176470589,Pedestrian
288,12,0.9046898638426626,0.7587316176470589,Pedestrian
300,12,0.9046898638426626,0.7587316176470589,Pedestrian
312,12,0.9046898638426626,0.7587316176470589,Pedestrian
324,12,0.9046898638426626,0.7587316176470589,Pedestrian
336,12,0.9059505799293999,0.7568933823529411,Pedestrian
348,12,0.9059505799293999,0.7568933823529411,Pedestrian
360,12,0.9059505799293999,0.7568933823529411,Pedestrian
372,12,0.9059505799293999,0.7568933823529411,Pedestrian
384,12,0.9059505799293999,0.7545955882352942,Pedestrian
396,12,0.9059505799293999,0.7545955882352942,Pedestrian
408,12,0.9059505799293999,0.7545955882352942,Pedestrian
420,12,0.9059505799293999,0.7545955882352942,Pedestrian
432,12,0.9059505799293999,0.7545955882352942,Pedestrian
444,12,0.9059505799293999,0.7527573529411765,Pedestrian
456,12,0.9059505799293999,0.7527573529411765,Pedestrian
468,12,0.9059505799293999,0.7527573529411765,Pedestrian
480,12,0.9059505799293999,0.7527573529411765,Pedestrian
492,12,0.9074634392334846,0.7527573529411765,Pedestrian
504,12,0.9074634392334846,0.7527573529411765,Pedestrian
0,13,0.9074634392334846,0.7463235294117647,Pedestrian
12,13,0.9074634392334846,0.7463235294117647,Pedestrian
24,13,0.9074634392334846,0.7463235294117647,Pedestrian
36,13,0.9074634392334846,0.7463235294117647,Pedestrian
48,13,0.9074634392334846,0.7463235294117647,Pedestrian
60,13,0.9074634392334846,0.7463235294117647,Pedestrian
72,13,0.9074634392334846,0.7463235294117647,Pedestrian
84,13,0.9074634392334846,0.7463235294117647,Pedestrian
96,13,0.9074634392334846,0.7463235294117647,Pedestrian
108,13,0.9074634392334846,0.7463235294117647,Pedestrian
120,13,0.9074634392334846,0.7463235294117647,Pedestrian
132,13,0.9074634392334846,0.7463235294117647,Pedestrian
144,13,0.9074634392334846,0.7463235294117647,Pedestrian
156,13,0.9074634392334846,0.7463235294117647,Pedestrian
168,13,0.9074634392334846,0.7463235294117647,Pedestrian
180,13,0.9074634392334846,0.7463235294117647,Pedestrian
192,13,0.9074634392334846,0.7463235294117647,Pedestrian
204,13,0.9074634392334846,0.7463235294117647,Pedestrian
216,13,0.9074634392334846,0.7463235294117647,Pedestrian
228,13,0.9074634392334846,0.7463235294117647,Pedestrian
240,13,0.9074634392334846,0.7463235294117647,Pedestrian
252,13,0.9074634392334846,0.7463235294117647,Pedestrian
264,13,0.9074634392334846,0.7463235294117647,Pedestrian
276,13,0.9074634392334846,0.7463235294117647,Pedestrian
288,13,0.9074634392334846,0.7463235294117647,Pedestrian
300,13,0.9074634392334846,0.7463235294117647,Pedestrian
312,13,0.9074634392334846,0.7463235294117647,Pedestrian
324,13,0.9074634392334846,0.7463235294117647,Pedestrian
336,13,0.9074634392334846,0.7463235294117647,Pedestrian
348,13,0.9074634392334846,0.7463235294117647,Pedestrian
360,13,0.9074634392334846,0.7463235294117647,Pedestrian
372,13,0.9074634392334846,0.7463235294117647,Pedestrian
384,13,0.9074634392334846,0.7463235294117647,Pedestrian
396,13,0.9074634392334846,0.7463235294117647,Pedestrian
408,13,0.9074634392334846,0.7463235294117647,Pedestrian
420,13,0.9074634392334846,0.7463235294117647,Pedestrian
432,13,0.9074634392334846,0.7463235294117647,Pedestrian
444,13,0.9074634392334846,0.7463235294117647,Pedestrian
456,13,0.9074634392334846,0.7463235294117647,Pedestrian
468,13,0.9074634392334846,0.7463235294117647,Pedestrian
480,13,0.9074634392334846,0.7463235294117647,Pedestrian
492,13,0.9074634392334846,0.7463235294117647,Pedestrian
504,13,0.9074634392334846,0.7463235294117647,Pedestrian
0,14,0.9641956631366616,0.6953125,Pedestrian
12,14,0.9672213817448311,0.6976102941176471,Pedestrian
24,14,0.9712556732223904,0.6994485294117647,Pedestrian
36,14,0.9752899646999496,0.7017463235294118,Pedestrian
48,14,0.9768028240040343,0.7040441176470589,Pedestrian
60,14,0.9768028240040343,0.7040441176470589,Pedestrian
72,14,0.9768028240040343,0.7040441176470589,Pedestrian
84,14,0.9768028240040343,0.7040441176470589,Pedestrian
96,14,0.9768028240040343,0.7040441176470589,Pedestrian
108,14,0.9768028240040343,0.7040441176470589,Pedestrian
120,14,0.9768028240040343,0.7040441176470589,Pedestrian
132,14,0.9768028240040343,0.7040441176470589,Pedestrian
144,14,0.9768028240040343,0.7040441176470589,Pedestrian
156,14,0.9768028240040343,0.7040441176470589,Pedestrian
168,14,0.9768028240040343,0.7040441176470589,Pedestrian
180,14,0.9768028240040343,0.7040441176470589,Pedestrian
192,14,0.9768028240040343,0.7040441176470589,Pedestrian
204,14,0.9768028240040343,0.7040441176470589,Pedestrian
216,14,0.9768028240040343,0.7040441176470589,Pedestrian
228,14,0.9768028240040343,0.7040441176470589,Pedestrian
240,14,0.9768028240040343,0.7040441176470589,Pedestrian
252,14,0.9768028240040343,0.7040441176470589,Pedestrian
264,14,0.9768028240040343,0.7040441176470589,Pedestrian
276,14,0.9768028240040343,0.7040441176470589,Pedestrian
288,14,0.9768028240040343,0.7040441176470589,Pedestrian
300,14,0.9768028240040343,0.7040441176470589,Pedestrian
312,14,0.9768028240040343,0.7040441176470589,Pedestrian
324,14,0.9768028240040343,0.7040441176470589,Pedestrian
336,14,0.9768028240040343,0.7040441176470589,Pedestrian
348,14,0.9768028240040343,0.7040441176470589,Pedestrian
360,14,0.9768028240040343,0.7040441176470589,Pedestrian
372,14,0.9768028240040343,0.7040441176470589,Pedestrian
384,14,0.9768028240040343,0.7040441176470589,Pedestrian
396,14,0.9768028240040343,0.7040441176470589,Pedestrian
408,14,0.9768028240040343,0.7040441176470589,Pedestrian
420,14,0.9768028240040343,0.7040441176470589,Pedestrian
432,14,0.9768028240040343,0.7040441176470589,Pedestrian
444,14,0.9768028240040343,0.7040441176470589,Pedestrian
456,14,0.9768028240040343,0.7040441176470589,Pedestrian
468,14,0.9768028240040343,0.7040441176470589,Pedestrian
480,14,0.9768028240040343,0.7040441176470589,Pedestrian
492,14,0.9768028240040343,0.7040441176470589,Pedestrian
504,14,0.9768028240040343,0.7040441176470589,Pedestrian
0,15,0.9553706505295008,0.8037683823529411,Pedestrian
12,15,0.9609178013111447,0.7996323529411765,Pedestrian
24,15,0.9664649520927887,0.7977941176470589,Pedestrian
36,15,0.9720121028744326,0.7931985294117647,Pedestrian
48,15,0.9775592536560767,0.7913602941176471,Pedestrian
60,15,0.9831064044377206,0.7890625,Pedestrian
72,15,0.9831064044377206,0.7890625,Pedestrian
84,15,0.9831064044377206,0.7890625,Pedestrian
96,15,0.9831064044377206,0.7890625,Pedestrian
108,15,0.9831064044377206,0.7890625,Pedestrian
120,15,0.9831064044377206,0.7890625,Pedestrian
132,15,0.9831064044377206,0.7890625,Pedestrian
144,15,0.9831064044377206,0.7890625,Pedestrian
156,15,0.9831064044377206,0.7890625,Pedestrian
168,15,0.9831064044377206,0.7890625,Pedestrian
180,15,0.9831064044377206,0.7890625,Pedestrian
192,15,0.9831064044377206,0.7890625,Pedestrian
204,15,0.9831064044377206,0.7890625,Pedestrian
216,15,0.9831064044377206,0.7890625,Pedestrian
228,15,0.9831064044377206,0.7890625,Pedestrian
240,15,0.9831064044377206,0.7890625,Pedestrian
252,15,0.9831064044377206,0.7890625,Pedestrian
264,15,0.9831064044377206,0.7890625,Pedestrian
276,15,0.9831064044377206,0.7890625,Pedestrian
288,15,0.9831064044377206,0.7890625,Pedestrian
300,15,0.9831064044377206,0.7890625,Pedestrian
312,15,0.9831064044377206,0.7890625,Pedestrian
324,15,0.9831064044377206,0.7890625,Pedestrian
336,15,0.9831064044377206,0.7890625,Pedestrian
348,15,0.9831064044377206,0.7890625,Pedestrian
360,15,0.9831064044377206,0.7890625,Pedestrian
372,15,0.9831064044377206,0.7890625,Pedestrian
384,15,0.9831064044377206,0.7890625,Pedestrian
396,15,0.9831064044377206,0.7890625,Pedestrian
408,15,0.9831064044377206,0.7890625,Pedestrian
420,15,0.9831064044377206,0.7890625,Pedestrian
432,15,0.9831064044377206,0.7890625,Pedestrian
444,15,0.9831064044377206,0.7890625,Pedestrian
456,15,0.9831064044377206,0.7890625,Pedestrian
468,15,0.9831064044377206,0.7890625,Pedestrian
480,15,0.9831064044377206,0.7890625,Pedestrian
492,15,0.9831064044377206,0.7890625,Pedestrian
504,15,0.9831064044377206,0.7890625,Pedestrian
0,16,0.9838628340897629,0.7702205882352942,Pedestrian
12,16,0.9863842662632375,0.7683823529411765,Pedestrian
24,16,0.9899142713061019,0.7665441176470589,Pedestrian
36,16,0.992183560262229,0.7665441176470589,Pedestrian
48,16,0.992183560262229,0.7665441176470589,Pedestrian
60,16,0.992183560262229,0.7665441176470589,Pedestrian
72,16,0.992183560262229,0.7665441176470589,Pedestrian
84,16,0.992183560262229,0.7665441176470589,Pedestrian
96,16,0.992183560262229,0.7665441176470589,Pedestrian
108,16,0.992183560262229,0.7665441176470589,Pedestrian
120,16,0.992183560262229,0.7665441176470589,Pedestrian
132,16,0.992183560262229,0.7665441176470589,Pedestrian
144,16,0.992183560262229,0.7665441176470589,Pedestrian
156,16,0.992183560262229,0.7665441176470589,Pedestrian
168,16,0.992183560262229,0.7665441176470589,Pedestrian
180,16,0.992183560262229,0.7665441176470589,Pedestrian
192,16,0.992183560262229,0.7665441176470589,Pedestrian
204,16,0.992183560262229,0.7665441176470589,Pedestrian
216,16,0.992183560262229,0.7665441176470589,Pedestrian
228,16,0.992183560262229,0.7665441176470589,Pedestrian
240,16,0.992183560262229,0.7665441176470589,Pedestrian
252,16,0.992183560262229,0.7665441176470589,Pedestrian
264,16,0.992183560262229,0.7665441176470589,Pedestrian
276,16,0.992183560262229,0.7665441176470589,Pedestrian
288,16,0.992183560262229,0.7665441176470589,Pedestrian
300,16,0.992183560262229,0.7665441176470589,Pedestrian
312,16,0.992183560262229,0.7665441176470589,Pedestrian
324,16,0.992183560262229,0.7665441176470589,Pedestrian
336,16,0.992183560262229,0.7665441176470589,Pedestrian
348,16,0.992183560262229,0.7665441176470589,Pedestrian
360,16,0.992183560262229,0.7665441176470589,Pedestrian
372,16,0.992183560262229,0.7665441176470589,Pedestrian
384,16,0.992183560262229,0.7665441176470589,Pedestrian
396,16,0.992183560262229,0.7665441176470589,Pedestrian
408,16,0.992183560262229,0.7665441176470589,Pedestrian
420,16,0.992183560262229,0.7665441176470589,Pedestrian
432,16,0.992183560262229,0.7665441176470589,Pedestrian
444,16,0.992183560262229,0.7665441176470589,Pedestrian
456,16,0.992183560262229,0.7665441176470589,Pedestrian
468,16,0.992183560262229,0.7665441176470589,Pedestrian
480,16,0.992183560262229,0.7665441176470589,Pedestrian
492,16,0.992183560262229,0.7665441176470589,Pedestrian
504,16,0.992183560262229,0.7665441176470589,Pedestrian
0,17,0.9858799798285426,0.7380514705882353,Pedestrian
12,17,0.9858799798285426,0.7380514705882353,Pedestrian
24,17,0.9858799798285426,0.7380514705882353,Pedestrian
36,17,0.9858799798285426,0.7380514705882353,Pedestrian
48,17,0.9858799798285426,0.7380514705882353,Pedestrian
60,17,0.9858799798285426,0.7380514705882353,Pedestrian
72,17,0.9858799798285426,0.7380514705882353,Pedestrian
84,17,0.9858799798285426,0.7380514705882353,Pedestrian
96,17,0.9858799798285426,0.7380514705882353,Pedestrian
108,17,0.9858799798285426,0.7380514705882353,Pedestrian
120,17,0.9858799798285426,0.7380514705882353,Pedestrian
132,17,0.9858799798285426,0.7380514705882353,Pedestrian
144,17,0.9858799798285426,0.7380514705882353,Pedestrian
156,17,0.9858799798285426,0.7380514705882353,Pedestrian
168,17,0.9858799798285426,0.7380514705882353,Pedestrian
180,17,0.9858799798285426,0.7380514705882353,Pedestrian
192,17,0.9858799798285426,0.7380514705882353,Pedestrian
204,17,0.9858799798285426,0.7380514705882353,Pedestrian
216,17,0.9858799798285426,0.7380514705882353,Pedestrian
228,17,0.9858799798285426,0.7380514705882353,Pedestrian
240,17,0.9858799798285426,0.7380514705882353,Pedestrian
252,17,0.9858799798285426,0.7380514705882353,Pedestrian
264,17,0.9858799798285426,0.7380514705882353,Pedestrian
276,17,0.9858799798285426,0.7380514705882353,Pedestrian
288,17,0.9858799798285426,0.7380514705882353,Pedestrian
300,17,0.9858799798285426,0.7380514705882353,Pedestrian
312,17,0.9858799798285426,0.7380514705882353,Pedestrian
324,17,0.9858799798285426,0.7380514705882353,Pedestrian
336,17,0.9858799798285426,0.7380514705882353,Pedestrian
348,17,0.9858799798285426,0.7380514705882353,Pedestrian
360,17,0.9858799798285426,0.7380514705882353,Pedestrian
372,17,0.9858799798285426,0.7380514705882353,Pedestrian
384,17,0.9858799798285426,0.7380514705882353,Pedestrian
396,17,0.9858799798285426,0.7380514705882353,Pedestrian
408,17,0.9858799798285426,0.7380514705882353,Pedestrian
420,17,0.9858799798285426,0.7380514705882353,Pedestrian
432,17,0.9858799798285426,0.7380514705882353,Pedestrian
444,17,0.9858799798285426,0.7380514705882353,Pedestrian
456,17,0.9858799798285426,0.7380514705882353,Pedestrian
468,17,0.9858799798285426,0.7380514705882353,Pedestrian
480,17,0.9858799798285426,0.7380514705882353,Pedestrian
492,17,0.9858799798285426,0.7380514705882353,Pedestrian
504,17,0.9858799798285426,0.7380514705882353,Pedestrian
0,18,0.9747856782652546,0.7403492647058824,Pedestrian
12,18,0.9760463943519919,0.7403492647058824,Pedestrian
24,18,0.9788199697428139,0.7403492647058824,Pedestrian
36,18,0.981593545133636,0.7421875,Pedestrian
48,18,0.9831064044377206,0.7421875,Pedestrian
60,18,0.9858799798285426,0.7421875,Pedestrian
72,18,0.9886535552193646,0.7444852941176471,Pedestrian
84,18,0.9886535552193646,0.7444852941176471,Pedestrian
96,18,0.9886535552193646,0.7444852941176471,Pedestrian
108,18,0.9886535552193646,0.7444852941176471,Pedestrian
120,18,0.9886535552193646,0.7444852941176471,Pedestrian
132,18,0.9886535552193646,0.7444852941176471,Pedestrian
144,18,0.9886535552193646,0.7444852941176471,Pedestrian
156,18,0.9886535552193646,0.7444852941176471,Pedestrian
168,18,0.9886535552193646,0.7444852941176471,Pedestrian
180,18,0.9886535552193646,0.7444852941176471,Pedestrian
192,18,0.9886535552193646,0.7444852941176471,Pedestrian
204,18,0.9886535552193646,0.7444852941176471,Pedestrian
216,18,0.9886535552193646,0.7444852941176471,Pedestrian
228,18,0.9886535552193646,0.7444852941176471,Pedestrian
240,18,0.9886535552193646,0.7444852941176471,Pedestrian
252,18,0.9886535552193646,0.7444852941176471,Pedestrian
264,18,0.9886535552193646,0.7444852941176471,Pedestrian
276,18,0.9886535552193646,0.7444852941176471,Pedestrian
288,18,0.9886535552193646,0.7444852941176471,Pedestrian
300,18,0.9886535552193646,0.7444852941176471,Pedestrian
312,18,0.9886535552193646,0.7444852941176471,Pedestrian
324,18,0.9886535552193646,0.7444852941176471,Pedestrian
336,18,0.9886535552193646,0.7444852941176471,Pedestrian
348,18,0.9886535552193646,0.7444852941176471,Pedestrian
360,18,0.9886535552193646,0.7444852941176471,Pedestrian
372,18,0.9886535552193646,0.7444852941176471,Pedestrian
384,18,0.9886535552193646,0.7444852941176471,Pedestrian
396,18,0.9886535552193646,0.7444852941176471,Pedestrian
408,18,0.9886535552193646,0.7444852941176471,Pedestrian
420,18,0.9886535552193646,0.7444852941176471,Pedestrian
432,18,0.9886535552193646,0.7444852941176471,Pedestrian
444,18,0.9886535552193646,0.7444852941176471,Pedestrian
456,18,0.9886535552193646,0.7444852941176471,Pedestrian
468,18,0.9886535552193646,0.7444852941176471,Pedestrian
480,18,0.9886535552193646,0.7444852941176471,Pedestrian
492,18,0.9886535552193646,0.7444852941176471,Pedestrian
504,18,0.9886535552193646,0.7444852941176471,Pedestrian
0,19,0.9891578416540595,0.6433823529411765,Pedestrian
12,19,0.9891578416540595,0.6433823529411765,Pedestrian
24,19,0.9891578416540595,0.6433823529411765,Pedestrian
36,19,0.9891578416540595,0.6433823529411765,Pedestrian
48,19,0.9891578416540595,0.6433823529411765,Pedestrian
60,19,0.9891578416540595,0.6433823529411765,Pedestrian
72,19,0.9891578416540595,0.6433823529411765,Pedestrian
84,19,0.9891578416540595,0.6433823529411765,Pedestrian
96,19,0.9891578416540595,0.6433823529411765,Pedestrian
108,19,0.9891578416540595,0.6433823529411765,Pedestrian
120,19,0.9891578416540595,0.6433823529411765,Pedestrian
132,19,0.9891578416540595,0.6433823529411765,Pedestrian
144,19,0.9891578416540595,0.6433823529411765,Pedestrian
156,19,0.9891578416540595,0.6433823529411765,Pedestrian
168,19,0.9891578416540595,0.6433823529411765,Pedestrian
180,19,0.9891578416540595,0.6433823529411765,Pedestrian
192,19,0.9891578416540595,0.6433823529411765,Pedestrian
204,19,0.9891578416540595,0.6433823529411765,Pedestrian
216,19,0.9891578416540595,0.6433823529411765,Pedestrian
228,19,0.9891578416540595,0.6433823529411765,Pedestrian
240,19,0.9891578416540595,0.6433823529411765,Pedestrian
252,19,0.9891578416540595,0.6433823529411765,Pedestrian
264,19,0.9891578416540595,0.6433823529411765,Pedestrian
276,19,0.9891578416540595,0.6433823529411765,Pedestrian
288,19,0.9891578416540595,0.6433823529411765,Pedestrian
300,19,0.9891578416540595,0.6433823529411765,Pedestrian
312,19,0.9891578416540595,0.6433823529411765,Pedestrian
324,19,0.9891578416540595,0.6433823529411765,Pedestrian
336,19,0.9891578416540595,0.6433823529411765,Pedestrian
348,19,0.9891578416540595,0.6433823529411765,Pedestrian
360,19,0.9891578416540595,0.6433823529411765,Pedestrian
372,19,0.9891578416540595,0.6433823529411765,Pedestrian
384,19,0.9891578416540595,0.6433823529411765,Pedestrian
396,19,0.9891578416540595,0.6433823529411765,Pedestrian
408,19,0.9891578416540595,0.6433823529411765,Pedestrian
420,19,0.9891578416540595,0.6433823529411765,Pedestrian
432,19,0.9891578416540595,0.6433823529411765,Pedestrian
444,19,0.9891578416540595,0.6433823529411765,Pedestrian
456,19,0.9891578416540595,0.6433823529411765,Pedestrian
468,19,0.9891578416540595,0.6433823529411765,Pedestrian
480,19,0.9891578416540595,0.6433823529411765,Pedestrian
492,19,0.9891578416540595,0.6433823529411765,Pedestrian
504,19,0.9891578416540595,0.6433823529411765,Pedestrian
0,20,0.9863842662632375,0.6727941176470589,Pedestrian
12,20,0.9863842662632375,0.6727941176470589,Pedestrian
24,20,0.9863842662632375,0.6727941176470589,Pedestrian
36,20,0.9863842662632375,0.6727941176470589,Pedestrian
48,20,0.9863842662632375,0.6727941176470589,Pedestrian
60,20,0.9878971255673222,0.6746323529411765,Pedestrian
72,20,0.9878971255673222,0.6746323529411765,Pedestrian
84,20,0.9878971255673222,0.6746323529411765,Pedestrian
96,20,0.9878971255673222,0.6746323529411765,Pedestrian
108,20,0.9878971255673222,0.6746323529411765,Pedestrian
120,20,0.9878971255673222,0.6746323529411765,Pedestrian
132,20,0.9878971255673222,0.6746323529411765,Pedestrian
144,20,0.9878971255673222,0.6746323529411765,Pedestrian
156,20,0.9878971255673222,0.6746323529411765,Pedestrian
168,20,0.9878971255673222,0.6746323529411765,Pedestrian
180,20,0.9878971255673222,0.6746323529411765,Pedestrian
192,20,0.9878971255673222,0.6746323529411765,Pedestrian
204,20,0.9878971255673222,0.6746323529411765,Pedestrian
216,20,0.9878971255673222,0.6746323529411765,Pedestrian
228,20,0.9878971255673222,0.6746323529411765,Pedestrian
240,20,0.9878971255673222,0.6746323529411765,Pedestrian
252,20,0.9878971255673222,0.6746323529411765,Pedestrian
264,20,0.9878971255673222,0.6746323529411765,Pedestrian
276,20,0.9878971255673222,0.6746323529411765,Pedestrian
288,20,0.9878971255673222,0.6746323529411765,Pedestrian
300,20,0.9878971255673222,0.6746323529411765,Pedestrian
312,20,0.9878971255673222,0.6746323529411765,Pedestrian
324,20,0.9878971255673222,0.6746323529411765,Pedestrian
336,20,0.9878971255673222,0.6746323529411765,Pedestrian
348,20,0.9878971255673222,0.6746323529411765,Pedestrian
360,20,0.9878971255673222,0.6746323529411765,Pedestrian
372,20,0.9878971255673222,0.6746323529411765,Pedestrian
384,20,0.9878971255673222,0.6746323529411765,Pedestrian
396,20,0.9878971255673222,0.6746323529411765,Pedestrian
408,20,0.9878971255673222,0.6746323529411765,Pedestrian
420,20,0.9878971255673222,0.6746323529411765,Pedestrian
432,20,0.9878971255673222,0.6746323529411765,Pedestrian
444,20,0.9878971255673222,0.6746323529411765,Pedestrian
456,20,0.9878971255673222,0.6746323529411765,Pedestrian
468,20,0.9878971255673222,0.6746323529411765,Pedestrian
480,20,0.9878971255673222,0.6746323529411765,Pedestrian
492,20,0.9878971255673222,0.6746323529411765,Pedestrian
504,20,0.9878971255673222,0.6746323529411765,Pedestrian
0,21,0.9838628340897629,0.7017463235294118,Pedestrian
12,21,0.9838628340897629,0.7017463235294118,Pedestrian
24,21,0.9838628340897629,0.7017463235294118,Pedestrian
36,21,0.9838628340897629,0.7017463235294118,Pedestrian
48,21,0.9838628340897629,0.7017463235294118,Pedestrian
60,21,0.9838628340897629,0.7017463235294118,Pedestrian
72,21,0.9838628340897629,0.7017463235294118,Pedestrian
84,21,0.9838628340897629,0.7017463235294118,Pedestrian
96,21,0.9838628340897629,0.7017463235294118,Pedestrian
108,21,0.9838628340897629,0.7017463235294118,Pedestrian
120,21,0.9838628340897629,0.7017463235294118,Pedestrian
132,21,0.9838628340897629,0.7017463235294118,Pedestrian
144,21,0.9838628340897629,0.7017463235294118,Pedestrian
156,21,0.9838628340897629,0.7017463235294118,Pedestrian
168,21,0.9838628340897629,0.7017463235294118,Pedestrian
180,21,0.9838628340897629,0.7017463235294118,Pedestrian
192,21,0.9838628340897629,0.7017463235294118,Pedestrian
204,21,0.9838628340897629,0.7017463235294118,Pedestrian
216,21,0.9838628340897629,0.7017463235294118,Pedestrian
228,21,0.9838628340897629,0.7017463235294118,Pedestrian
240,21,0.9838628340897629,0.7017463235294118,Pedestrian
252,21,0.9838628340897629,0.7017463235294118,Pedestrian
264,21,0.9838628340897629,0.7017463235294118,Pedestrian
276,21,0.9838628340897629,0.7017463235294118,Pedestrian
288,21,0.9838628340897629,0.7017463235294118,Pedestrian
300,21,0.9838628340897629,0.7017463235294118,Pedestrian
312,21,0.9838628340897629,0.7017463235294118,Pedestrian
324,21,0.9838628340897629,0.7017463235294118,Pedestrian
336,21,0.9838628340897629,0.7017463235294118,Pedestrian
348,21,0.9838628340897629,0.7017463235294118,Pedestrian
360,21,0.9838628340897629,0.7017463235294118,Pedestrian
372,21,0.9838628340897629,0.7017463235294118,Pedestrian
384,21,0.9838628340897629,0.7017463235294118,Pedestrian
396,21,0.9838628340897629,0.7017463235294118,Pedestrian
408,21,0.9838628340897629,0.7017463235294118,Pedestrian
420,21,0.9838628340897629,0.7017463235294118,Pedestrian
432,21,0.9838628340897629,0.7017463235294118,Pedestrian
444,21,0.9838628340897629,0.7017463235294118,Pedestrian
456,21,0.9838628340897629,0.7017463235294118,Pedestrian
468,21,0.9838628340897629,0.7017463235294118,Pedestrian
480,21,0.9838628340897629,0.7017463235294118,Pedestrian
492,21,0.9838628340897629,0.7017463235294118,Pedestrian
504,21,0.9838628340897629,0.7017463235294118,Pedestrian
0,22,0.9803328290468987,0.4586397058823529,Pedestrian
12,22,0.9803328290468987,0.4586397058823529,Pedestrian
24,22,0.9803328290468987,0.4586397058823529,Pedestrian
36,22,0.9803328290468987,0.46139705882352944,Pedestrian
48,22,0.9803328290468987,0.46139705882352944,Pedestrian
60,22,0.9808371154815936,0.4632352941176471,Pedestrian
72,22,0.9808371154815936,0.4632352941176471,Pedestrian
84,22,0.981593545133636,0.4650735294117647,Pedestrian
96,22,0.981593545133636,0.4650735294117647,Pedestrian
108,22,0.9823499747856783,0.46691176470588236,Pedestrian
120,22,0.9823499747856783,0.46691176470588236,Pedestrian
132,22,0.9823499747856783,0.4696691176470588,Pedestrian
144,22,0.9823499747856783,0.4696691176470588,Pedestrian
156,22,0.9838628340897629,0.47150735294117646,Pedestrian
168,22,0.9838628340897629,0.47150735294117646,Pedestrian
180,22,0.9838628340897629,0.4733455882352941,Pedestrian
192,22,0.9838628340897629,0.4733455882352941,Pedestrian
204,22,0.9846192637418053,0.47518382352941174,Pedestrian
216,22,0.9846192637418053,0.47518382352941174,Pedestrian
228,22,0.9851235501765002,0.47794117647058826,Pedestrian
240,22,0.9851235501765002,0.47794117647058826,Pedestrian
252,22,0.9856278366111951,0.4797794117647059,Pedestrian
264,22,0.9856278366111951,0.4797794117647059,Pedestrian
276,22,0.9856278366111951,0.48161764705882354,Pedestrian
288,22,0.9856278366111951,0.48161764705882354,Pedestrian
300,22,0.9871406959152799,0.484375,Pedestrian
312,22,0.9871406959152799,0.484375,Pedestrian
324,22,0.9871406959152799,0.48621323529411764,Pedestrian
336,22,0.9871406959152799,0.48621323529411764,Pedestrian
348,22,0.9878971255673222,0.4880514705882353,Pedestrian
360,22,0.9878971255673222,0.4880514705882353,Pedestrian
372,22,0.9886535552193646,0.4898897058823529,Pedestrian
384,22,0.9886535552193646,0.4898897058823529,Pedestrian
396,22,0.989409984871407,0.49264705882352944,Pedestrian
