frame trackId x y sceneId metaId
17840 256 172.50770181629255 391.9211124779229 video19 399
17850 256 205.4178976763602 383.9986588422089 video19 399
17860 256 237.53673814079104 376.10689375596365 video19 399
17870 256 268.1018173456139 368.5482017266204 video19 399
17880 256 296.8285501420876 361.55008720090814 video19 399
17890 256 323.7694139498038 355.337190360939 video19 399
17900 256 349.528052536815 349.9407112320061 video19 399
17910 256 374.8983786778802 345.2005578810472 video19 399
17920 256 400.9513204542977 340.7785424929153 video19 399
17930 256 427.2357561888752 336.4168812520722 video19 399
17940 256 453.519782742793 331.8675083836446 video19 399
17950 256 479.7894879736255 327.1574298111651 video19 399
17960 256 505.9875865890306 322.25738911747345 video19 399
17970 256 532.4415254118411 317.0507698145879 video19 399
17980 256 559.5271368778855 311.5009502334757 video19 399
17990 256 586.3587494494926 305.63861892360575 video19 399
18000 256 613.468911755112 299.40516075549243 video19 399
18010 256 641.5708256843999 293.03104673564684 video19 399
18020 256 670.6877122397875 286.68608683779667 video19 399
18360 261 399.4347946347119 147.84178018070233 video19 400
18370 261 404.2963723464027 153.9214887159767 video19 400
18380 261 409.3190649428048 161.04685842681977 video19 400
18390 261 414.07783601377486 168.40975751055177 video19 400
18400 261 418.3570473517116 175.62494237617366 video19 400
18410 261 422.1425822238596 182.5176928820429 video19 400
18420 261 425.4893731337677 188.77058713148645 video19 400
18430 261 428.37286924186105 193.9529624802916 video19 400
18440 261 431.0023664555172 198.4061778937168 video19 400
18450 261 433.8286795664337 202.72068106354277 video19 400
18460 261 437.2508620128703 206.7642043415588 video19 400
18470 261 441.3422594280577 210.6302455084799 video19 400
18480 261 445.57717695959445 214.97605099876407 video19 400
18490 261 449.69455734666553 220.1293745207387 video19 400
18500 261 453.30741798046864 226.0332376675566 video19 400
18510 261 456.5953891705615 233.28637403935497 video19 400
18520 261 460.57190911557046 242.0548086887604 video19 400
18530 261 466.43260370280217 251.5055520880233 video19 400
18540 261 474.7050090976261 260.34426351571244 video19 400
18550 261 484.650349619162 268.1473386939927 video19 400
18420 262 132.7607109055539 409.0537112850641 video19 401
18430 262 149.30715841784004 403.7197345018829 video19 401
18440 262 166.01860803110367 398.5269250462584 video19 401
18450 262 182.46981874487145 393.7957736698102 video19 401
18460 262 198.89934288368124 389.5435682554061 video19 401
18470 262 215.4928461718196 385.6740490528784 video19 401
18480 262 232.30045324008563 381.9586886638494 video19 401
18490 262 249.3159240834207 378.13786195981226 video19 401
18500 262 265.93356903047453 374.145895444904 video19 401
18510 262 281.78553466828055 370.0528613070782 video19 401
18520 262 297.1666356620694 365.9804907925615 video19 401
18530 262 311.7564835553864 361.9760442675358 video19 401
18540 262 325.5084317530388 357.9019347352159 video19 401
18550 262 338.27425456109205 353.80460420046444 video19 401
18560 262 349.730903848804 350.2378786860295 video19 401
18570 262 359.80083988118355 347.95311617807346 video19 401
18580 262 368.5997584897281 347.441231172933 video19 401
18590 262 376.4656428992546 348.6951653042304 video19 401
18600 262 383.9122194278716 351.30573791238066 video19 401
18610 262 391.1897020489153 354.8126207553514 video19 401
18440 263 152.68289885941385 441.7103174313542 video19 402
18450 263 170.24749014791155 437.0292906857052 video19 402
18460 263 187.2770777240023 432.6017513586689 video19 402
18470 263 203.6950425091788 428.46166144499097 video19 402
18480 263 219.3996008143694 424.43736965797535 video19 402
18490 263 234.15874720558955 420.3902660491881 video19 402
18500 263 247.83908878781463 416.5878524748323 video19 402
18510 263 260.43356719466675 413.3838656151193 video19 402
18520 263 272.31760568131506 410.7778962893892 video19 402
18530 263 283.6508870001623 408.7273897090453 video19 402
18540 263 294.58961586800496 407.1137857779731 video19 402
18550 263 305.61672775831795 405.6336770370904 video19 402
18560 263 317.0517927662369 403.9434540275108 video19 402
18570 263 328.76643045981706 401.7661014426957 video19 402
18580 263 340.2511086227106 398.9850027946634 video19 402
18590 263 350.8607539450823 395.5446118088752 video19 402
18600 263 359.8492254941794 391.8850022847146 video19 402
18610 263 366.7626396233576 388.6086927434199 video19 402
18620 263 372.251184400697 386.3399905763526 video19 402
18630 263 377.0584433798279 385.4608659292349 video19 402
19050 269 576.0762440644588 540.3732879075608 video19 403
19060 269 567.9987109587622 524.9021671686633 video19 403
19070 269 560.4488163136 509.27750138725656 video19 403
19080 269 553.3820617322425 493.82980624112025 video19 403
19090 269 546.6516536530635 478.3395563063871 video19 403
19100 269 540.1371906669805 462.6219042200899 video19 403
19110 269 533.8046084840827 446.8338730603441 video19 403
19120 269 527.3675829378259 431.58197085981897 video19 403
19130 269 520.97904529973 417.0397925133436 video19 403
19140 269 514.8764226475189 403.140232392746 video19 403
19150 269 509.2019052603983 389.92492463013895 video19 403
19160 269 503.7995953070664 377.15828346076654 video19 403
19170 269 498.6275517699158 364.890331220263 video19 403
19180 269 493.9346587851389 354.0787552423862 video19 403
19190 269 489.7936482149767 345.6208887136056 video19 403
19200 269 486.5509937829329 340.3152476911005 video19 403
19210 269 484.752849374388 337.7041636071257 video19 403
19220 269 484.02123435505047 336.7153785432393 video19 403
19230 269 483.6219763264608 336.1712705611565 video19 403
19240 269 483.30864623638377 335.7088964158258 video19 403
19350 272 137.34220445575892 408.2345316045756 video19 404
19360 272 161.79105575143947 402.2203942699996 video19 404
19370 272 186.5044423435415 395.97210330297634 video19 404
19380 272 211.1322078826255 389.6258135679825 video19 404
19390 272 235.6843772948511 383.03248100976447 video19 404
19400 272 259.92434186381365 376.2840689815639 video19 404
19410 272 283.7355873966963 369.5045592232347 video19 404
19420 272 307.295596004594 362.8099544517695 video19 404
19430 272 330.69315989063654 356.42438337345544 video19 404
19440 272 354.07670933908827 350.7673584595321 video19 404
19450 272 377.8513332029381 346.21737182011515 video19 404
19460 272 402.33547633050784 342.6947355217505 video19 404
19470 272 427.1676276090543 339.8105233475028 video19 404
19480 272 451.7504855707489 337.1487008617394 video19 404
19490 272 475.9585340482638 334.3929714146014 video19 404
19500 272 500.3040672273992 331.2931210327526 video19 404
19510 272 524.7570103296755 327.7451155334937 video19 404
19520 272 548.2908313753597 324.08110731724247 video19 404
19530 272 571.4649826212691 320.4423660067206 video19 404
19540 272 595.365634128271 316.51996020394165 video19 404
19620 276 946.7763268798352 190.82794748787836 video19 405
19630 276 919.3818863109692 195.38437872268372 video19 405
19640 276 891.4937692763143 200.7063869715722 video19 405
19650 276 863.7233939764552 206.2882249392969 video19 405
19660 276 836.5217797934187 211.7456719865078 video19 405
19670 276 809.7662748244942 217.50427599917305 video19 405
19680 276 783.130762083993 223.8769578867101 video19 405
19690 276 756.508036239104 230.84694124207587 video19 405
19700 276 729.986480312297 238.44583527122336 video19 405
19710 276 703.9405969022574 246.50812639735048 video19 405
19720 276 678.559632064043 254.68959139058168 video19 405
19730 276 653.5631947506732 262.0079920775838 video19 405
19740 276 628.4044150106132 266.68635914894554 video19 405
19750 276 602.7762027588446 266.5797675871237 video19 405
19760 276 578.2472543490504 259.74420007843145 video19 405
19770 276 556.597403355259 246.47170931864744 video19 405
19780 276 537.7301854369733 229.58799464769865 video19 405
19790 276 519.9951704037586 212.13531426959733 video19 405
19800 276 502.3897633444673 195.1048060370225 video19 405
19810 276 484.4139454930869 178.62096316565285 video19 405
19700 278 421.106639088956 169.8477206434973 video19 406
19710 278 430.4628617558548 181.3023240279114 video19 406
19720 278 438.3540130711107 192.96837151816592 video19 406
19730 278 444.96463351219614 204.4754523221717 video19 406
19740 278 450.70952997276544 215.26350041212237 video19 406
19750 278 456.2174085362701 225.1024539621663 video19 406
19760 278 461.6724004995235 233.21906382085328 video19 406
19770 278 466.2512343754413 239.06339118170152 video19 406
19780 278 468.9598057515622 242.55697565323572 video19 406
19790 278 470.0127298838385 244.1309913554932 video19 406
19800 278 470.2144559490137 244.41772470269717 video19 406
19810 278 470.09180404630325 244.2468917773205 video19 406
19820 278 469.9249606323576 244.12874086186548 video19 406
19830 278 469.76650542193335 244.13129824098783 video19 406
19840 278 469.6828279770484 244.1706818794729 video19 406
19850 278 469.7003204502456 244.19257304476068 video19 406
19860 278 469.77029034303456 244.17988844431355 video19 406
19870 278 469.9128898028998 244.22244323291036 video19 406
19880 278 470.0450551559457 244.3938899292764 video19 406
19890 278 470.0557961482598 244.50569854450785 video19 406
19710 280 396.5767700226777 151.0205001346861 video19 407
19720 280 407.108875610058 162.15665867077837 video19 407
19730 280 416.7088676549045 173.18653253054356 video19 407
19740 280 425.0632114768102 184.1929807975475 video19 407
19750 280 432.0294099110749 195.3416193437572 video19 407
19760 280 437.4250706786884 206.3242328373403 video19 407
19770 280 441.3426686087173 216.58576771357036 video19 407
19780 280 444.0121632318479 225.50570150218695 video19 407
19790 280 445.4306902834631 232.6883565053719 video19 407
19800 280 445.9803222044503 238.229480997468 video19 407
19810 280 446.3555408692894 242.46470541449932 video19 407
19820 280 446.81269796121046 245.37684416876368 video19 407
19830 280 447.17420907395353 246.61707074796493 video19 407
19840 280 447.14157691635165 246.689904905371 video19 407
19850 280 446.935349863921 246.45350077929595 video19 407
19860 280 446.8262009229768 246.4196410797153 video19 407
19870 280 446.7853851521832 246.53042674329788 video19 407
19880 280 446.8735635843237 246.60950090576264 video19 407
19890 280 446.8714153858609 246.4678221023814 video19 407
19900 280 446.9210285408356 246.46004766984927 video19 407
20720 299 144.78335934063648 404.8685092036669 video19 408
20730 299 174.8173220493184 397.3330381767551 video19 408
20740 299 204.0036670216706 389.7764943458746 video19 408
20750 299 232.2630132097336 382.1454796349498 video19 408
20760 299 258.9688027285185 374.5806498957127 video19 408
20770 299 283.24794634563625 367.4182493351772 video19 408
20780 299 304.55562001284994 361.00792282695846 video19 408
20790 299 323.1115537443565 355.3455785644604 video19 408
20800 299 340.1058494885581 350.2049396429329 video19 408
20810 299 356.8887011269192 345.4707194115379 video19 408
20820 299 374.35181561184 341.1004653768436 video19 408
20830 299 393.1831279272471 336.9991453306613 video19 408
20840 299 413.4071889127156 333.0943342962444 video19 408
20850 299 434.9950490365798 329.1895232618277 video19 408
20860 299 457.3903248969697 325.2437941614524 video19 408
20870 299 480.5627371250757 321.30225916283786 video19 408
20880 299 504.70664653420073 317.3506992380636 video19 408
20890 299 529.6436503567659 313.3472756646868 video19 408
20900 299 555.1480854590101 309.1701549013164 video19 408
20910 299 580.8110780668433 304.7430247549397 video19 408
21160 305 936.8965575589978 192.34979265603877 video19 409
21170 305 912.3331356786334 197.02713677575144 video19 409
21180 305 888.0648353489946 201.71869992338475 video19 409
21190 305 863.8849180418262 206.49987363546705 video19 409
21200 305 839.785507029431 211.49249145338976 video19 409
21210 305 815.9007112729881 216.7113861760628 video19 409
21220 305 792.3302685582709 222.20719391010985 video19 409
21230 305 769.0575047734018 228.10328262439555 video19 409
21240 305 745.9890244328302 234.2622699124645 video19 409
21250 305 723.019668107043 240.56324288940928 video19 409
21260 305 700.4578557182022 246.64090552138572 video19 409
21270 305 679.5657050107967 251.75372015806147 video19 409
21280 305 661.4498450786735 255.7910034310188 video19 409
21290 305 646.3902577881535 258.84625312097285 video19 409
21300 305 634.183171170763 261.185129771159 video19 409
21310 305 624.213279809652 263.17671433652265 video19 409
21320 305 615.9157098042637 264.8500586438943 video19 409
21330 305 609.0501698122569 266.1901253040341 video19 409
21340 305 603.9408332111876 267.05431485707703 video19 409
21350 305 600.4103201851259 267.27118060665697 video19 409
21210 307 932.4343401710616 193.53549591235029 video19 410
21220 307 907.515544887848 197.70136420758212 video19 410
21230 307 882.751829074617 202.01934541301455 video19 410
21240 307 858.4672638137598 206.6207865203743 video19 410
21250 307 834.6181690698655 211.66107388513868 video19 410
21260 307 811.3131823080543 217.0040526428308 video19 410
21270 307 788.3156948119205 222.43183409222183 video19 410
21280 307 765.1903383596667 228.02103731181907 video19 410
21290 307 741.884533236536 233.9778893540531 video19 410
21300 307 718.8485827584014 240.28817119100347 video19 410
21310 307 696.2675388785602 246.79567810587363 video19 410
21320 307 675.0455885595295 252.6797982858665 video19 410
21330 307 656.8878899049638 257.42946508716085 video19 410
21340 307 643.2535811469419 260.57166566727665 video19 410
21350 307 634.0703396038824 262.2576945750954 video19 410
21360 307 628.1412095513354 263.1667917055277 video19 410
21370 307 623.8639418215315 263.9528277525899 video19 410
21380 307 619.9335569958906 265.0255971468561 video19 410
21390 307 616.33808654012 266.23554435724805 video19 410
21400 307 614.1097909631866 267.0122715443047 video19 410
21470 310 959.3024721165368 190.20118501255948 video19 411
21480 310 942.531998193128 193.0780319349346 video19 411
21490 310 925.4301902306206 195.9812710098529 video19 411
21500 310 908.6071365924552 198.70150403477203 video19 411
21510 310 891.685368120165 201.26543004772972 video19 411
21520 310 874.8320351131903 203.9493482891107 video19 411
21530 310 858.6518042912326 207.2482650618475 video19 411
21540 310 842.8409613097148 211.0342091146549 video19 411
21550 310 826.746351540775 215.1371658834756 video19 411
21560 310 810.6354768406169 219.39602048359805 video19 411
21570 310 794.7432069078419 223.54163433618044 video19 411
21580 310 779.289169461482 227.7013649215185 video19 411
21590 310 764.2671244964787 231.8423754916805 video19 411
21600 310 749.5175938507588 235.7195668315754 video19 411
21610 310 734.8479557288229 239.415695729604 video19 411
21620 310 720.3237813313693 243.09832166586628 video19 411
21630 310 706.2528768095705 246.64151929237508 video19 411
21640 310 693.022122477064 249.79875726173063 video19 411
21650 310 681.1354243161287 252.34539539182092 video19 411
21660 310 670.536622281236 254.47078203286875 video19 411
21500 311 958.9282764033464 194.8486589441225 video19 412
21510 311 942.4870906157386 197.7117983144016 video19 412
21520 311 925.9950641311772 200.6382583917513 video19 412
21530 311 909.6143347860228 203.5028298943389 video19 412
21540 311 893.3815242493084 206.09079527104723 video19 412
21550 311 877.1214009035667 208.42742142760565 video19 412
21560 311 860.7940696344882 210.8128423778196 video19 412
21570 311 844.3664891038115 213.38484970880413 video19 412
21580 311 827.8329307823024 216.06702893238185 video19 412
21590 311 811.2096596011793 218.6623595609627 video19 412
21600 311 794.4981076927506 221.3473007539926 video19 412
21610 311 778.101011121213 224.0939259314549 video19 412
21620 311 762.1160617690421 227.29801508633287 video19 412
21630 311 746.9932560666158 231.25397370319772 video19 412
21640 311 733.3968988147707 235.79731115689648 video19 412
21650 311 721.0436324067437 240.5695851896328 video19 412
21660 311 709.4700597455552 244.9108896926616 video19 412
21670 311 698.6986857674827 248.5358211559225 video19 412
21680 311 688.9742005069576 251.4133841444519 video19 412
21690 311 680.4207902941639 253.48516811909408 video19 412
21870 319 646.8249099437971 259.84577917717337 video19 413
21880 319 645.165886959511 259.9327300673352 video19 413
21890 319 642.3792643725743 260.3227815310842 video19 413
21900 319 637.7890757333531 261.0673880363635 video19 413
21910 319 631.773199380974 261.9643120421732 video19 413
21920 319 624.9599322182291 263.0989700112015 video19 413
21930 319 617.4863497660796 264.4602117704749 video19 413
21940 319 609.2114892872981 265.7182377083681 video19 413
21950 319 600.3151856817725 266.1017422815639 video19 413
21960 319 591.1935258279806 265.1267670649384 video19 413
21970 319 581.7377699656377 262.47947049259034 video19 413
21980 319 571.560628600447 258.1647627324345 video19 413
21990 319 560.8263877672318 253.05102743927475 video19 413
22000 319 550.1542400991085 247.2856719457263 video19 413
22010 319 539.5235219727682 240.54841009049932 video19 413
22020 319 528.9406779835994 232.38464216079515 video19 413
22030 319 518.418290436884 223.0188037483961 video19 413
22040 319 507.9416288288774 213.1502868956972 video19 413
22050 319 497.49043871692993 202.8251244269017 video19 413
22060 319 487.1345876986656 191.8113109080253 video19 413
22020 321 955.1409002182304 181.192356725648 video19 414
22030 321 937.360261541472 184.1190213933276 video19 414
22040 321 919.9603654684572 187.5486713868017 video19 414
22050 321 903.1414036368876 191.2039845140367 video19 414
22060 321 885.7182865614413 195.2666369878883 video19 414
22070 321 867.4535871643942 199.54891718077192 video19 414
22080 321 848.6854932608929 204.16447502088732 video19 414
22090 321 830.4219191106596 208.9506611960496 video19 414
22100 321 812.6074207343205 213.8420068007251 video19 414
22110 321 794.9552647846717 219.0014680325935 video19 414
22120 321 776.9726954524081 224.6163473385797 video19 414
22130 321 758.7193508186643 230.51918753374852 video19 414
22140 321 740.0451638765379 236.2991712358771 video19 414
22150 321 721.020718289807 241.5658378005567 video19 414
22160 321 701.9608785760219 246.72315083396225 video19 414
22170 321 683.0095740321914 252.2482149851696 video19 414
22180 321 664.0064058397588 257.7958863678189 video19 414
22190 321 644.7360426766173 262.8358668470886 video19 414
22200 321 625.2020648735385 266.5018186714728 video19 414
22210 321 605.2253535967889 267.5843061064041 video19 414
22090 322 436.8975345133189 209.8719314511046 video19 415
22100 322 442.7336782609755 221.3470961636628 video19 415
22110 322 447.5697844766071 230.9501570634561 video19 415
22120 322 452.3775549315624 241.59714012101492 video19 415
22130 322 457.6359355878853 253.29469452205743 video19 415
22140 322 463.85558390873774 264.4740216177359 video19 415
22150 322 471.7633070407067 274.96776651828026 video19 415
22160 322 481.5000677210194 284.6271920539314 video19 415
22170 322 492.91549205727824 293.2552777370993 video19 415
22180 322 505.8915314291931 300.4330225723692 video19 415
22190 322 520.3080913131761 305.7706819814867 video19 415
22200 322 535.935314473705 309.0082216552857 video19 415
22210 322 552.3182943124871 310.2688049723013 video19 415
22220 322 568.7867929091224 310.17950129334696 video19 415
22230 322 585.2669531545557 309.17179162395473 video19 415
22240 322 602.1980304868515 307.4303187367623 video19 415
22250 322 621.0269900134659 305.0138000564199 video19 415
22260 322 639.2999753188698 302.2978634284264 video19 415
22270 322 658.1649427435275 299.52975626633594 video19 415
22280 322 677.2609949456859 296.9283902230262 video19 415
22090 323 400.2984727119303 154.0554953819907 video19 416
22100 323 411.38563186403735 167.29341037603982 video19 416
22110 323 421.1446928902973 180.34688718778116 video19 416
22120 323 429.9130252445379 193.18493038225108 video19 416
22130 323 438.2405677332408 205.6887752730053 video19 416
22140 323 446.0192966622758 217.42796380616053 video19 416
22150 323 452.6880207570224 228.06318291975623 video19 416
22160 323 458.2962508772902 238.1319937053219 video19 416
22170 323 463.5317174166765 248.5318316444915 video19 416
22180 323 469.6610391069255 259.7418472896389 video19 416
22190 323 477.8767729803969 271.1933818191061 video19 416
22200 323 488.4483645014272 281.68681983415576 video19 416
22210 323 500.6729435920148 290.47438367939674 video19 416
22220 323 513.5178405625328 297.5388877671266 video19 416
22230 323 526.2838679609159 303.0900371853824 video19 416
22240 323 538.3630856221861 307.0706489369873 video19 416
22250 323 549.2724557777035 309.49504434502666 video19 416
22260 323 558.7991021893193 310.5238268183875 video19 416
22270 323 566.9311586179057 310.45723266604006 video19 416
22280 323 573.440609140909 309.7622393157355 video19 416
22480 330 144.55923063434895 406.2248407950253 video19 417
22490 330 164.07295399477843 401.0921808963597 video19 417
22500 330 183.768865043888 395.6299259763987 video19 417
22510 330 203.5452823877708 389.9301416835487 video19 417
22520 330 223.5559556592659 384.1365527244889 video19 417
22530 330 243.9519748169249 378.3765165795151 video19 417
22540 330 264.7719051379136 372.6636385055584 video19 417
22550 330 285.81882842980696 366.90523908322297 video19 417
22560 330 307.0883460005143 361.22898267829913 video19 417
22570 330 328.4419501967664 356.000267619796 video19 417
22580 330 350.2932203702383 351.4490534384002 video19 417
22590 330 372.9553843158423 347.70822155331194 video19 417
22600 330 396.59098905059824 344.45206415950184 video19 417
22610 330 419.9838473590556 341.403463655266 video19 417
22620 330 442.7015575791981 338.4702520970331 video19 417
22630 330 465.1494131543445 335.43904177082965 video19 417
22640 330 488.46687992627335 332.28108773531983 video19 417
22650 330 513.2147399889454 328.87875055087306 video19 417
22660 330 538.9768566115631 325.2355082530958 video19 417
22670 330 564.1422855373413 321.5571787137592 video19 417
22590 333 954.006242249202 185.18023143396053 video19 418
22600 333 933.1032482543178 189.1644235163367 video19 418
22610 333 911.7774683429176 193.59319038535173 video19 418
22620 333 890.122911771541 198.56637212194417 video19 418
22630 333 868.3391564069003 203.85799870685844 video19 418
22640 333 846.4988318160722 209.1375544623149 video19 418
22650 333 824.4933005339368 214.41844005491507 video19 418
22660 333 802.2328497008803 219.7746148888788 video19 418
22670 333 779.6335972816873 225.2718547552344 video19 418
22680 333 756.8541007819476 230.9675472414885 video19 418
22690 333 734.0606921397817 236.91099861712112 video19 418
22700 333 711.3426750341447 243.3704268044901 video19 418
22710 333 688.5438447482394 250.10380144345103 video19 418
22720 333 665.7107455820939 256.4035468784171 video19 418
22730 333 642.9510943443439 261.99745567559955 video19 418
22740 333 620.0508895500267 266.85995404377434 video19 418
22750 333 596.851573693553 271.1068401096039 video19 418
22760 333 573.4692517870799 274.8269060762182 video19 418
22770 333 550.2250283532167 278.2884721611399 video19 418
22780 333 527.0722567967707 281.76272284650867 video19 418
22690 336 965.3716442498268 190.40403632454857 video19 419
22700 336 944.316332754412 193.75573740237175 video19 419
22710 336 922.8048871187252 197.0041203636498 video19 419
22720 336 901.2789155696232 200.05885857777935 video19 419
22730 336 879.924186126557 203.15410567720787 video19 419
22740 336 858.7579866723946 206.7014974054774 video19 419
22750 336 838.2147647724502 210.8736057057679 video19 419
22760 336 818.4671946650682 215.90673240898948 video19 419
22770 336 799.5428960447704 221.72006433487425 video19 419
22780 336 781.1467473608317 227.9035001673533 video19 419
22790 336 762.4082167599854 234.17061344471756 video19 419
22800 336 743.1193381719978 240.19405963929896 video19 419
22810 336 723.459128135437 245.73405888458117 video19 419
22820 336 703.4902935863844 250.8068761117825 video19 419
22830 336 683.3507284071202 255.4739907150056 video19 419
22840 336 663.4596381833888 259.65551017046647 video19 419
22850 336 644.5310431661654 262.757611045943 video19 419
22860 336 626.0531606454746 264.6061869707818 video19 419
22870 336 607.508070201447 264.607925988585 video19 419
22880 336 588.7774163282978 262.22567618848285 video19 419
23200 342 409.2681219506865 162.57801245498572 video19 420
23210 342 419.0209429718879 182.3194448524741 video19 420
23220 342 425.3971028950313 203.2462736207793 video19 420
23230 342 427.8361265116508 224.7778714039507 video19 420
23240 342 425.7548290866732 245.8630530875152 video19 420
23250 342 419.0162373943026 265.46393192843624 video19 420
23260 342 408.2271663527031 282.7883341697577 video19 420
23270 342 394.2780953722957 297.3201807045786 video19 420
23280 342 378.1317242499185 308.2602394095649 video19 420
23290 342 359.6085249711787 315.7458926911723 video19 420
23300 342 339.6080812161733 320.7569236387764 video19 420
23310 342 319.3124136152774 324.3716255855476 video19 420
23320 342 299.13049823774617 327.6901830299444 video19 420
23330 342 278.77560173637545 331.2928141472579 video19 420
23340 342 258.4612141203036 335.3578194099021 video19 420
23350 342 238.1804816134827 339.9918926748637 video19 420
23360 342 217.89862385984785 345.3984990251213 video19 420
23370 342 197.3975475678405 351.6466876969796 video19 420
23380 342 176.9006653775939 358.019983355506 video19 420
23390 342 156.70882736906768 364.48391253013045 video19 420
23400 345 152.8194629045502 401.8548936458256 video19 421
23410 345 181.64808168526045 394.68952652550814 video19 421
23420 345 211.0642838931344 387.0298691684123 video19 421
23430 345 240.56743699117 378.9719767343757 video19 421
23440 345 269.73659637581966 370.7450926879306 video19 421
23450 345 298.5332990650823 362.8763440137871 video19 421
23460 345 327.28028630420545 355.70995394182063 video19 421
23470 345 356.39983253388044 349.1689965080293 video19 421
23480 345 385.9698866697582 343.30932487244667 video19 421
23490 345 415.88938108892125 338.05442225173016 video19 421
23500 345 445.8527601338248 333.0892195379996 video19 421
23510 345 475.6724144720492 328.47335481238946 video19 421
23520 345 505.4961606168695 323.9343137556165 video19 421
23530 345 535.333409723456 319.1536515193586 video19 421
23540 345 565.2162824735863 314.0004302925489 video19 421
23550 345 594.9011117844775 308.6838436874 video19 421
23560 345 624.5143344799413 303.2747822531849 video19 421
23570 345 654.637293982083 297.7560604022012 video19 421
23580 345 685.0407468263699 292.334314367539 video19 421
23590 345 715.1255502320051 287.07961633715223 video19 421
23550 347 411.04908077152896 163.146262095984 video19 422
23560 347 417.9691440864254 177.143923279717 video19 422
23570 347 423.9531043473569 191.53051068038528 video19 422
23580 347 428.6700366958844 205.9340790784263 video19 422
23590 347 431.7822647926857 219.75875913831987 video19 422
23600 347 432.9941556112107 232.67362600162687 video19 422
23610 347 432.1293522871784 244.4303070079794 video19 422
23620 347 429.1657590649713 255.25722726059053 video19 422
23630 347 423.8697337879665 266.10450425101607 video19 422
23640 347 415.84559875834566 277.49241118791787 video19 422
23650 347 404.6993130009287 289.12705406254923 video19 422
23660 347 390.25411047077495 300.38606909168186 video19 422
23670 347 372.3626861304338 310.4709402181361 video19 422
23680 347 351.39882651243624 318.9411844618692 video19 422
23690 347 327.6272715035332 325.9352071809856 video19 422
23700 347 301.63969633748445 332.08007773629885 video19 422
23710 347 274.0189788638682 338.30320409275765 video19 422
23720 347 244.82496175414883 345.43696200712225 video19 422
23730 347 214.1805015013665 353.1865368141618 video19 422
23740 347 182.6986530287442 361.33567653528576 video19 422
23690 350 957.6012012291484 191.29062851870376 video19 423
23700 350 939.8796891577 193.7335393515893 video19 423
23710 350 921.789300721636 196.41152447340627 video19 423
23720 350 903.6335456752032 199.1702204803263 video19 423
23730 350 885.8010433498422 201.91878926592165 video19 423
23740 350 868.3269832822776 204.9328140044225 video19 423
23750 350 851.3286980266452 208.1971550114244 video19 423
23760 350 835.0191661162586 211.54067247605587 video19 423
23770 350 819.3345553682228 215.0242320214302 video19 423
23780 350 804.146383055428 218.5263069916508 video19 423
23790 350 789.494544292184 222.25977362486648 video19 423
23800 350 775.5627611946442 226.56537711534645 video19 423
23810 350 762.0338164564654 230.9351196742164 video19 423
23820 350 748.5770921047034 235.24051857436655 video19 423
23830 350 735.2295166938856 239.43472263027468 video19 423
23840 350 722.1747100450006 243.41819864649665 video19 423
23850 350 709.2183113447458 247.2279774727249 video19 423
23860 350 696.1044803857158 250.9354611340569 video19 423
23870 350 682.7063711634391 254.62197428658533 video19 423
23880 350 669.1298591735837 258.23964279313856 video19 423
23710 351 162.9183484685953 393.5153826228298 video19 424
23720 351 189.1245284020272 387.5306040005791 video19 424
23730 351 215.08837108982013 381.69916583050775 video19 424
23740 351 240.13820647926568 376.3999694033912 video19 424
23750 351 263.2229517510557 371.7622135124933 video19 424
23760 351 283.8799258743648 367.5648383064734 video19 424
23770 351 302.2945899831498 363.5618239137563 video19 424
23780 351 318.44873553805905 359.80718218140714 video19 424
23790 351 332.56587747439085 356.3685302134222 video19 424
23800 351 345.5700480166522 353.05007506419025 video19 424
23810 351 358.1260634415034 349.8398481994185 video19 424
23820 351 370.4728852541419 346.934767811532 video19 424
23830 351 382.7143430469375 344.5858662351861 video19 424
23840 351 394.5364929588234 342.92183078781994 video19 424
23850 351 406.5105511905803 341.38781249503694 video19 424
23860 351 419.7807914567367 339.3970462909925 video19 424
23870 351 435.0356602170437 336.71681067554783 video19 424
23880 351 451.6470651590389 333.9554549943404 video19 424
23890 351 469.6995020889264 331.4176142484312 video19 424
23900 351 489.6542199052233 328.8789551412028 video19 424
24090 354 145.6869325321644 394.26203503140704 video19 425
24100 354 173.668854233029 389.310028393948 video19 425
24110 354 202.4116473703914 383.9614234021867 video19 425
24120 354 231.4352407353938 378.13141736442384 video19 425
24130 354 260.5170400492221 371.74819907490246 video19 425
24140 354 289.3737900002788 364.9459797899665 video19 425
24150 354 318.1507497227165 358.1933736600051 video19 425
24160 354 346.7247558380002 351.8474931056708 video19 425
24170 354 375.1953415415739 346.1865809754814 video19 425
24180 354 403.8770644654932 341.1080352190459 video19 425
24190 354 432.6887022488307 336.4024576338218 video19 425
24200 354 461.4402927703741 332.01880293252606 video19 425
24210 354 490.352077520145 327.7903299963777 video19 425
24220 354 519.1571684129292 323.6075829989381 video19 425
24230 354 547.0116303383331 319.42463141116855 video19 425
24240 354 574.0954004914094 315.06552754944784 video19 425
24250 354 600.5180369937615 310.5357953526803 video19 425
24260 354 627.1056755970914 305.7106347196926 video19 425
24270 354 654.4630853162648 300.84281700294326 video19 425
24280 354 681.9489777625478 295.9358202380386 video19 425
24110 355 165.4912764560639 395.4650261705861 video19 426
24120 355 194.14220853534948 388.3450781034824 video19 426
