336,13,0.9074634392334846,0.7463235294117647,Pedestrian
348,13,0.9074634392334846,0.7463235294117647,Pedestrian
360,13,0.9074634392334846,0.7463235294117647,Pedestrian
372,13,0.9074634392334846,0.7463235294117647,Pedestrian
384,13,0.9074634392334846,0.7463235294117647,Pedestrian
396,13,0.9074634392334846,0.7463235294117647,Pedestrian
408,13,0.9074634392334846,0.7463235294117647,Pedestrian
420,13,0.9074634392334846,0.7463235294117647,Pedestrian
432,13,0.9074634392334846,0.7463235294117647,Pedestrian
444,13,0.9074634392334846,0.7463235294117647,Pedestrian
456,13,0.9074634392334846,0.7463235294117647,Pedestrian
468,13,0.9074634392334846,0.7463235294117647,Pedestrian
480,13,0.9074634392334846,0.7463235294117647,Pedestrian
492,13,0.9074634392334846,0.7463235294117647,Pedestrian
504,13,0.9074634392334846,0.7463235294117647,Pedestrian
0,14,0.9641956631366616,0.6953125,Pedestrian
12,14,0.9672213817448311,0.6976102941176471,Pedestrian
24,14,0.9712556732223904,0.6994485294117647,Pedestrian
36,14,0.9752899646999496,0.7017463235294118,Pedestrian
0,15,0.9553706505295008,0.8037683823529411,Pedestrian
12,15,0.9609178013111447,0.7996323529411765,Pedestrian
24,15,0.9664649520927887,0.7977941176470589,Pedestrian
36,15,0.9720121028744326,0.7931985294117647,Pedestrian
48,15,0.9775592536560767,0.7913602941176471,Pedestrian
0,16,0.9838628340897629,0.7702205882352942,Pedestrian
12,16,0.9863842662632375,0.7683823529411765,Pedestrian
24,16,0.9899142713061019,0.7665441176470589,Pedestrian
0,22,0.9803328290468987,0.4586397058823529,Pedestrian
12,22,0.9803328290468987,0.4586397058823529,Pedestrian
24,22,0.9803328290468987,0.4586397058823529,Pedestrian
36,22,0.9803328290468987,0.46139705882352944,Pedestrian
48,22,0.9803328290468987,0.46139705882352944,Pedestrian
60,22,0.9808371154815936,0.4632352941176471,Pedestrian
72,22,0.9808371154815936,0.4632352941176471,Pedestrian
84,22,0.981593545133636,0.4650735294117647,Pedestrian
96,22,0.981593545133636,0.4650735294117647,Pedestrian
108,22,0.9823499747856783,0.46691176470588236,Pedestrian
120,22,0.9823499747856783,0.46691176470588236,Pedestrian
132,22,0.9823499747856783,0.4696691176470588,Pedestrian
144,22,0.9823499747856783,0.4696691176470588,Pedestrian
156,22,0.9838628340897629,0.47150735294117646,Pedestrian
168,22,0.9838628340897629,0.47150735294117646,Pedestrian
180,22,0.9838628340897629,0.4733455882352941,Pedestrian
192,22,0.9838628340897629,0.4733455882352941,Pedestrian
204,22,0.9846192637418053,0.47518382352941174,Pedestrian
216,22,0.9846192637418053,0.47518382352941174,Pedestrian
228,22,0.9851235501765002,0.47794117647058826,Pedestrian
240,22,0.9851235501765002,0.47794117647058826,Pedestrian
252,22,0.9856278366111951,0.4797794117647059,Pedestrian
264,22,0.9856278366111951,0.4797794117647059,Pedestrian
276,22,0.9856278366111951,0.48161764705882354,Pedestrian
288,22,0.9856278366111951,0.48161764705882354,Pedestrian
300,22,0.9871406959152799,0.484375,Pedestrian
312,22,0.9871406959152799,0.484375,Pedestrian
324,22,0.9871406959152799,0.48621323529411764,Pedestrian
336,22,0.9871406959152799,0.48621323529411764,Pedestrian
348,22,0.9878971255673222,0.4880514705882353,Pedestrian
360,22,0.9878971255673222,0.4880514705882353,Pedestrian
372,22,0.9886535552193646,0.4898897058823529,Pedestrian
384,22,0.9886535552193646,0.4898897058823529,Pedestrian
396,22,0.989409984871407,0.49264705882352944,Pedestrian
408,22,0.989409984871407,0.49264705882352944,Pedestrian
420,22,0.989409984871407,0.4944852941176471,Pedestrian
432,22,0.989409984871407,0.4944852941176471,Pedestrian
444,22,0.9906707009581442,0.49816176470588236,Pedestrian
456,22,0.9906707009581442,0.5027573529411765,Pedestrian
468,22,0.9914271306101866,0.5064338235294118,Pedestrian
0,23,0.4982349974785678,0.03079044117647059,Pedestrian
12,23,0.5012607160867373,0.02665441176470588,Pedestrian
24,23,0.5037821482602118,0.0234375,Pedestrian
36,23,0.5068078668683812,0.02068014705882353,Pedestrian
48,23,0.5108421583459405,0.017003676470588234,Pedestrian
60,23,0.51386787695411,0.014246323529411764,Pedestrian
72,23,0.5163893091275845,0.011029411764705883,Pedestrian
